163.114	1117
163.53	1207
163.946	1266
164.361	1126
164.777	1190
165.193	1199
165.609	1212
166.025	1231
166.442	1209
166.858	1208
167.274	1211
167.691	1243
168.107	1179
168.523	1239
168.94	1232
169.357	1232
169.773	1201
170.19	1254
170.607	1246
171.024	1204
171.441	1230
171.858	1257
172.275	1266
172.692	1365
173.11	1327
173.527	1362
173.944	1301
174.362	1357
174.779	1348
175.197	1257
175.615	1351
176.032	1335
176.45	1403
176.868	1335
177.286	1376
177.704	1358
178.122	1345
178.54	1369
178.958	1383
179.377	1389
179.795	1367
180.213	1533
180.632	1463
181.05	1577
181.469	1461
181.888	1525
182.306	1630
182.725	1587
183.144	1564
183.563	1538
183.982	1595
184.401	1554
184.82	1637
185.24	1574
185.659	1629
186.078	1716
186.498	1664
186.917	1651
187.337	1662
187.757	1642
188.176	1683
188.596	1696
189.016	1644
189.436	1713
189.856	1683
190.276	1720
190.696	1724
191.116	1724
191.536	1710
191.957	1711
192.377	1711
192.798	1705
193.218	1711
193.639	1823
194.059	1723
194.48	1734
194.901	1758
195.322	1687
195.743	1731
196.164	1660
196.585	1752
197.006	1710
197.427	1705
197.848	1666
198.27	1784
198.691	1657
199.113	1707
199.534	1698
199.956	1693
200.378	1676
200.799	1724
201.221	1615
201.643	1596
202.065	1711
202.487	1575
202.909	1627
203.331	1603
203.753	1553
204.176	1660
204.598	1500
205.021	1577
205.443	1601
205.866	1578
206.288	1567
206.711	1516
207.134	1536
207.557	1521
207.98	1509
208.403	1593
208.826	1593
209.249	1511
209.672	1515
210.095	1491
210.519	1569
210.942	1510
211.365	1512
211.789	1526
212.213	1470
212.636	1448
213.06	1524
213.484	1465
213.908	1478
214.332	1515
214.756	1441
215.18	1514
215.604	1441
216.028	1434
216.452	1447
216.877	1405
217.301	1508
217.726	1341
218.15	1395
218.575	1415
219	1384
219.424	1382
219.849	1373
220.274	1455
220.699	1348
221.124	1430
221.549	1368
221.974	1368
222.4	1396
222.825	1339
223.25	1361
223.676	1354
224.101	1406
224.527	1339
224.953	1382
225.378	1315
225.804	1316
226.23	1302
226.656	1362
227.082	1254
227.508	1361
227.934	1242
228.361	1354
228.787	1347
229.213	1349
229.64	1277
230.066	1277
230.493	1343
230.919	1346
231.346	1263
231.773	1324
232.2	1260
232.626	1308
233.053	1302
233.48	1289
233.908	1347
234.335	1289
234.762	1338
235.189	1276
235.617	1318
236.044	1302
236.472	1291
236.899	1215
237.327	1257
237.755	1278
238.183	1258
238.61	1270
239.038	1235
239.466	1222
239.894	1292
240.323	1259
240.751	1248
241.179	1202
241.607	1263
242.036	1216
242.464	1198
242.893	1198
243.322	1243
243.75	1218
244.179	1197
244.608	1260
245.037	1280
245.466	1189
245.895	1239
246.324	1192
246.753	1237
247.182	1190
247.612	1250
248.041	1165
248.47	1250
248.9	1199
249.33	1227
249.759	1176
250.189	1142
250.619	1144
251.049	1182
251.479	1201
251.909	1144
252.339	1205
252.769	1172
253.199	1235
253.629	1198
254.06	1150
254.49	1165
254.921	1181
255.351	1139
255.782	1188
256.213	1144
256.643	1181
257.074	1227
257.505	1138
257.936	1233
258.367	1138
258.798	1170
259.229	1131
259.661	1144
260.092	1176
260.523	1134
260.955	1159
261.386	1215
261.818	1142
262.25	1107
262.681	1174
263.113	1119
263.545	1190
263.977	1149
264.409	1165
264.841	1187
265.273	1182
265.705	1152
266.138	1104
266.57	1117
267.003	1139
267.435	1132
267.868	1168
268.3	1133
268.733	1169
269.166	1160
269.599	1121
270.032	1085
270.465	1096
270.898	1091
271.331	1156
271.764	1146
272.197	1104
272.631	1172
273.064	1046
273.497	1162
273.931	1166
274.365	1122
274.798	1196
275.232	1103
275.666	1146
276.1	1154
276.534	1200
276.968	1144
277.402	1108
277.836	1183
278.27	1125
278.705	1147
279.139	1103
279.573	1242
280.008	1125
280.443	1150
280.877	1111
281.312	1090
281.747	1063
282.182	1148
282.617	1131
283.052	1123
283.487	1082
283.922	1081
284.357	1126
284.792	1090
285.228	1116
285.663	1110
286.099	1121
286.534	1152
286.97	1115
287.405	1158
287.841	1082
288.277	1088
288.713	1053
289.149	1038
289.585	1085
290.021	1109
290.457	1090
290.894	1104
291.33	1105
291.766	1098
292.203	1098
292.639	1094
293.076	1129
293.513	1088
293.949	1123
294.386	1132
294.823	1145
295.26	1089
295.697	1156
296.134	1144
296.571	1155
297.009	1165
297.446	1117
297.883	1123
298.321	1107
298.758	1159
299.196	1165
299.633	1104
300.071	1079
300.509	1049
300.947	1084
301.385	1094
301.823	1139
302.261	1121
302.699	1038
303.137	1044
303.576	1073
304.014	1109
304.452	1095
304.891	1127
305.329	1029
305.768	1113
306.207	1076
306.646	1144
307.084	1133
307.523	1142
307.962	1100
308.401	1125
308.84	1096
309.28	1092
309.719	1091
310.158	1141
310.598	1102
311.037	1158
311.477	1088
311.916	1128
312.356	1146
312.796	1137
313.236	1119
313.675	1140
314.115	1117
314.555	1091
314.996	1107
315.436	1074
315.876	1131
316.316	1088
316.757	1173
317.197	1091
317.638	1067
318.078	1109
318.519	1176
318.96	1115
319.401	1039
319.841	1124
320.282	1113
320.723	1156
321.164	1069
321.606	1139
322.047	1067
322.488	1193
322.93	1101
323.371	1155
323.812	1125
324.254	1084
324.696	1172
325.137	1144
325.579	1085
326.021	1168
326.463	1110
326.905	1140
327.347	1154
327.789	1074
328.231	1154
328.674	1102
329.116	1123
329.558	1150
330.001	1181
330.444	1107
330.886	1189
331.329	1111
331.772	1092
332.215	1111
332.657	1152
333.1	1122
333.543	1105
333.987	1085
334.43	1103
334.873	1136
335.316	1087
335.76	1169
336.203	1062
336.647	1097
337.09	1069
337.534	1118
337.978	1168
338.422	1126
338.866	1151
339.31	1202
339.754	1201
340.198	1121
340.642	1122
341.086	1138
341.531	1209
341.975	1160
342.419	1068
342.864	1155
343.309	1163
343.753	1159
344.198	1163
344.643	1160
345.088	1178
345.533	1167
345.978	1087
346.423	1134
346.868	1107
347.313	1109
347.759	1091
348.204	1129
348.649	1182
349.095	1122
349.54	1132
349.986	1139
350.432	1105
350.878	1188
351.324	1109
351.77	1112
352.216	1130
352.662	1133
353.108	1148
353.554	1099
354	1108
354.447	1159
354.893	1150
355.34	1127
355.786	1093
356.233	1092
356.68	1117
357.126	1150
357.573	1145
358.02	1127
358.467	1145
358.914	1117
359.361	1130
359.809	1104
360.256	1132
360.703	1094
361.151	1166
361.598	1136
362.046	1160
362.494	1120
362.941	1265
363.389	1075
363.837	1139
364.285	1129
364.733	1153
365.181	1123
365.629	1119
366.077	1189
366.526	1142
366.974	1119
367.422	1161
367.871	1092
368.319	1144
368.768	1202
369.217	1166
369.665	1144
370.114	1136
370.563	1188
371.012	1156
371.461	1186
371.91	1094
372.36	1106
372.809	1131
373.258	1149
373.708	1167
374.157	1142
374.607	1159
375.056	1236
375.506	1180
375.956	1076
376.406	1213
376.856	1215
377.306	1102
377.756	1173
378.206	1147
378.656	1152
379.106	1153
379.557	1138
380.007	1201
380.458	1178
380.908	1137
381.359	1205
381.809	1147
382.26	1181
382.711	1126
383.162	1169
383.613	1165
384.064	1185
384.515	1236
384.966	1148
385.418	1219
385.869	1199
386.32	1227
386.772	1193
387.223	1155
387.675	1178
388.127	1272
388.578	1191
389.03	1162
389.482	1181
389.934	1148
390.386	1210
390.838	1184
391.29	1206
391.743	1172
392.195	1220
392.647	1168
393.1	1145
393.552	1181
394.005	1190
394.458	1196
394.911	1228
395.363	1184
395.816	1169
396.269	1210
396.722	1223
397.175	1172
397.629	1220
398.082	1128
398.535	1110
398.989	1248
399.442	1162
399.896	1150
400.349	1205
400.803	1219
401.257	1184
401.711	1150
402.164	1139
402.618	1251
403.072	1153
403.527	1235
403.981	1205
404.435	1162
404.889	1199
405.344	1195
405.798	1269
406.253	1145
406.707	1244
407.162	1231
407.617	1200
408.072	1186
408.527	1221
408.982	1224
409.437	1204
409.892	1228
410.347	1230
410.802	1180
411.257	1242
411.713	1151
412.168	1216
412.624	1260
413.08	1166
413.535	1207
413.991	1199
414.447	1180
414.903	1263
415.359	1184
415.815	1209
416.271	1106
416.727	1250
417.183	1220
417.64	1275
418.096	1233
418.553	1260
419.009	1247
419.466	1195
419.922	1208
420.379	1259
420.836	1253
421.293	1216
421.75	1262
422.207	1171
422.664	1239
423.121	1185
423.578	1243
424.036	1218
424.493	1223
424.951	1316
425.408	1240
425.866	1238
426.324	1275
426.781	1233
427.239	1307
427.697	1201
428.155	1252
428.613	1226
429.071	1181
429.529	1254
429.988	1263
430.446	1255
430.904	1207
431.363	1203
431.821	1284
432.28	1314
432.739	1170
433.198	1287
433.656	1230
434.115	1271
434.574	1186
435.033	1248
435.493	1260
435.952	1228
436.411	1195
436.87	1251
437.33	1215
437.789	1209
438.249	1257
438.708	1232
439.168	1185
439.628	1203
440.088	1217
440.548	1194
441.008	1190
441.468	1246
441.928	1226
442.388	1235
442.848	1243
443.309	1233
443.769	1225
444.23	1233
444.69	1193
445.151	1246
445.612	1175
446.072	1174
446.533	1124
446.994	1250
447.455	1197
447.916	1177
448.377	1117
448.839	1124
449.3	1146
449.761	1197
450.223	1123
450.684	1120
451.146	1087
451.607	1192
452.069	1140
452.531	1121
452.993	1116
453.455	1061
453.917	1086
454.379	1022
454.841	1086
455.303	1046
455.765	1074
456.228	1037
456.69	1033
457.153	1068
457.615	1013
458.078	1018
458.541	1025
459.004	1048
459.466	1020
459.929	956
460.392	974
460.856	925
461.319	985
461.782	946
462.245	942
462.709	954
463.172	885
463.636	927
464.099	923
464.563	919
465.027	941
465.49	852
465.954	834
466.418	871
466.882	833
467.346	888
467.811	814
468.275	796
468.739	829
469.204	790
469.668	769
470.133	779
470.597	892
471.062	750
471.527	778
471.991	696
472.456	713
472.921	727
473.386	695
473.851	694
474.317	697
474.782	658
475.247	684
475.713	666
476.178	709
476.644	677
477.109	690
477.575	649
478.041	615
478.507	611
478.973	598
479.439	636
479.905	569
480.371	594
480.837	555
481.303	573
481.77	574
482.236	555
482.702	527
483.169	554
483.636	523
484.102	564
484.569	559
485.036	521
485.503	522
485.97	501
486.437	496
486.904	492
487.371	470
487.839	495
488.306	519
488.773	476
489.241	492
489.709	464
490.176	458
490.644	505
491.112	458
491.58	448
492.048	426
492.516	455
492.984	449
493.452	426
493.92	427
494.388	429
494.857	390
495.325	408
495.794	426
496.262	393
496.731	402
497.2	367
497.669	445
498.137	415
498.606	401
499.075	416
499.545	397
500.014	362
500.483	358
500.952	400
501.422	370
501.891	362
502.361	414
502.83	358
503.3	375
503.77	363
504.24	377
504.71	371
505.18	342
505.65	384
506.12	363
506.59	344
507.06	312
507.531	353
508.001	354
508.471	313
508.942	359
509.413	371
509.883	337
510.354	338
510.825	350
511.296	317
511.767	297
512.238	293
512.709	314
513.18	309
513.652	308
514.123	308
514.594	318
515.066	304
515.538	286
516.009	329
516.481	302
516.953	293
517.425	301
517.897	301
518.369	295
518.841	276
519.313	291
519.785	289
520.257	286
520.73	309
521.202	272
521.675	271
522.147	288
522.62	264
523.093	284
523.566	273
524.039	287
524.512	271
524.985	271
525.458	309
525.931	273
526.404	254
526.878	296
527.351	254
527.824	242
528.298	258
528.772	243
529.245	265
529.719	240
530.193	252
530.667	240
531.141	242
531.615	214
532.089	249
532.563	243
533.038	261
533.512	231
533.986	239
534.461	239
534.935	238
535.41	237
535.885	228
536.36	215
536.835	218
537.309	202
537.784	228
538.26	222
538.735	212
539.21	190
539.685	195
540.161	208
540.636	207
541.112	214
541.587	240
542.063	202
542.539	195
543.015	198
543.49	199
543.966	206
544.443	222
544.919	181
545.395	187
545.871	183
546.347	185
546.824	210
547.3	195
547.777	209
548.254	182
548.73	173
549.207	180
549.684	174
550.161	166
550.638	161
551.115	168
551.592	186
552.069	187
552.547	173
553.024	179
553.501	184
553.979	188
554.456	195
554.934	151
555.412	198
555.89	163
556.368	173
556.846	158
557.324	180
557.802	178
558.28	149
558.758	148
559.236	180
559.715	156
560.193	201
560.672	184
561.15	158
561.629	173
562.108	200
562.587	147
563.066	168
563.545	174
564.024	180
564.503	156
564.982	141
565.461	162
565.941	176
566.42	152
566.9	172
567.379	141
567.859	147
568.339	132
568.818	150
569.298	151
569.778	129
570.258	134
570.738	136
571.219	145
571.699	139
572.179	152
572.659	113
573.14	155
573.62	133
574.101	147
574.582	159
575.063	153
575.543	150
576.024	125
576.505	140
576.986	160
577.467	133
577.949	123
578.43	146
578.911	141
579.393	147
579.874	119
580.356	125
580.837	139
581.319	122
581.801	134
582.283	113
582.765	140
583.247	121
583.729	137
584.211	138
584.693	130
585.176	137
585.658	125
586.14	122
586.623	115
587.105	122
587.588	148
588.071	114
588.554	118
589.037	101
589.52	122
590.003	133
590.486	144
590.969	138
591.452	128
591.936	126
592.419	122
592.903	117
593.386	114
593.87	141
594.353	115
594.837	124
595.321	117
595.805	104
596.289	135
596.773	124
597.257	127
597.742	115
598.226	116
598.71	135
599.195	138
599.679	126
600.164	118
600.648	125
601.133	130
601.618	115
602.103	138
602.588	149
603.073	127
603.558	117
604.043	122
604.529	132
605.014	150
605.499	148
605.985	146
606.47	146
606.956	138
607.442	149
607.928	148
608.413	159
608.899	167
609.385	170
609.871	158
610.358	152
610.844	157
611.33	181
611.817	174
612.303	193
612.79	196
613.276	194
613.763	221
614.25	212
614.736	217
615.223	236
615.71	227
616.197	227
616.684	254
617.172	247
617.659	271
618.146	276
618.634	299
619.121	291
619.609	320
620.096	330
620.584	320
621.072	336
621.56	348
622.048	411
622.536	410
623.024	405
623.512	457
624	451
624.489	487
624.977	466
625.465	501
625.954	531
626.443	575
626.931	593
627.42	597
627.909	676
628.398	653
628.887	685
629.376	681
629.865	717
630.354	784
630.844	802
631.333	863
631.822	901
632.312	906
632.801	961
633.291	1019
633.781	1033
634.271	1062
634.761	1052
635.25	1110
635.741	1188
636.231	1175
636.721	1252
637.211	1310
637.701	1366
638.192	1414
638.682	1520
639.173	1486
639.663	1619
640.154	1573
640.645	1714
641.136	1619
641.627	1812
642.118	1770
642.609	1760
643.1	1913
643.591	1980
644.082	2054
644.574	2052
645.065	2123
645.557	2243
646.048	2279
646.54	2270
647.032	2415
647.524	2394
648.016	2470
648.508	2650
649	2501
649.492	2576
649.984	2833
650.476	2711
650.969	2915
651.461	2933
651.953	2925
652.446	3010
652.939	3033
653.431	3072
653.924	3199
654.417	3102
654.91	3195
655.403	3340
655.896	3298
656.389	3448
656.883	3450
657.376	3479
657.869	3464
658.363	3513
658.856	3586
659.35	3697
659.844	3683
660.337	3735
660.831	3760
661.325	3759
661.819	3726
662.313	3920
662.807	3925
663.302	3753
663.796	3920
664.29	3927
664.785	4089
665.279	4014
665.774	4121
666.269	3959
666.763	3972
667.258	4005
667.753	4150
668.248	3977
668.743	4044
669.238	4103
669.733	4054
670.229	4057
670.724	4006
671.219	3941
671.715	3902
672.21	4000
672.706	3997
673.202	3824
673.698	3941
674.193	3840
674.689	3877
675.185	3855
675.682	3828
676.178	3882
676.674	3621
677.17	3822
677.667	3581
678.163	3620
678.66	3496
679.156	3500
679.653	3428
680.15	3497
680.647	3318
681.144	3443
681.641	3279
682.138	3213
682.635	3117
683.132	3156
683.629	3086
684.127	3003
684.624	2884
685.122	2800
685.619	2821
686.117	2667
686.615	2724
687.112	2531
687.61	2618
688.108	2429
688.606	2420
689.105	2379
689.603	2381
690.101	2225
690.599	2231
691.098	2135
691.596	2019
692.095	1984
692.594	1948
693.092	1907
693.591	1827
694.09	1742
694.589	1640
695.088	1577
695.587	1567
696.086	1488
696.585	1441
697.085	1461
697.584	1300
698.084	1325
698.583	1285
699.083	1242
699.583	1182
700.082	1145
700.582	1061
701.082	1080
701.582	928
702.082	955
702.582	893
703.083	827
703.583	848
704.083	786
704.584	739
705.084	699
705.585	675
706.086	615
706.586	562
707.087	561
707.588	520
708.089	507
708.59	485
709.091	514
709.593	437
710.094	421
710.595	445
711.097	374
711.598	331
712.1	364
712.602	293
713.103	308
713.605	278
714.107	267
714.609	249
715.111	223
715.613	228
716.115	211
716.618	203
717.12	204
717.622	151
718.125	146
718.628	166
719.13	129
719.633	124
720.136	125
720.639	105
721.142	99
721.645	98
722.148	83
722.651	85
723.154	86
723.658	77
724.161	60
724.664	67
725.168	50
725.672	49
726.175	41
726.679	47
727.183	51
727.687	34
728.191	34
728.695	42
729.199	36
729.704	37
730.208	26
730.712	20
731.217	27
731.721	28
732.226	17
732.731	19
733.235	19
733.74	14
734.245	15
734.75	12
735.255	11
735.76	10
736.266	7
736.771	8
737.276	10
737.782	12
738.287	10
738.793	5
739.299	5
739.804	6
740.31	14
740.816	5
741.322	4
741.828	6
742.334	4
742.841	8
743.347	7
743.853	5
744.36	5
744.866	3
745.373	8
745.88	7
746.386	5
746.893	5
747.4	0
747.907	5
748.414	5
748.921	7
749.428	3
749.936	7
750.443	8
750.951	9
751.458	1
751.966	3
752.473	3
752.981	5
753.489	6
753.997	1
754.505	5
755.013	4
755.521	2
756.029	6
756.537	5
757.046	2
757.554	5
758.063	1
758.571	9
759.08	5
759.589	6
760.098	4
760.606	5
761.115	4
761.624	2
762.134	6
762.643	5
763.152	3
763.661	3
764.171	9
764.68	5
765.19	2
765.699	8
766.209	1
766.719	6
767.229	3
767.739	7
768.249	4
768.759	5
769.269	5
769.779	2
770.29	3
770.8	10
771.311	1
771.821	4
772.332	2
772.843	1
773.353	4
773.864	2
774.375	5
774.886	0
775.397	5
775.908	6
776.42	2
776.931	2
777.442	1
777.954	3
778.466	4
778.977	1
779.489	2
780.001	5
780.513	2
781.024	3
781.536	4
782.049	10
782.561	4
783.073	7
783.585	1
784.098	2
784.61	6
785.123	4
785.635	9
786.148	7
786.661	4
787.174	1
787.687	6
788.2	3
788.713	1
789.226	2
789.739	5
790.252	1
790.766	8
791.279	3
791.793	3
792.307	3
792.82	1
793.334	4
793.848	5
794.362	4
794.876	6
795.39	2
795.904	5
796.418	7
796.933	4
797.447	3
797.961	0
798.476	5
798.991	4
799.505	2
800.02	3
800.535	4
801.05	4
801.565	8
802.08	2
802.595	3
803.11	3
803.626	3
804.141	8
804.657	3
805.172	2
805.688	6
806.203	9
806.719	2
807.235	2
807.751	6
808.267	4
808.783	7
809.299	3
809.815	6
810.332	4
810.848	3
811.365	4
811.881	5
812.398	5
812.914	6
813.431	2
813.948	3
814.465	3
814.982	2
815.499	0
816.016	4
816.533	4
817.051	1
817.568	2
818.086	1
818.603	4
819.121	5
819.639	5
820.156	6
820.674	4
821.192	3
821.71	4
822.228	4
822.746	0
823.265	2
823.783	3
824.301	4
824.82	5
825.338	3
825.857	3
826.376	2
826.894	2
827.413	4
827.932	5
828.451	2
828.97	4
829.489	3
830.009	3
830.528	6
831.047	2
831.567	1
832.086	2
832.606	3
833.126	3
833.645	1
834.165	8
834.685	7
835.205	5
835.725	6
836.245	1
836.766	5
837.286	1
837.806	1
838.327	4
838.847	6
839.368	2
839.889	3
840.41	1
840.93	2
841.451	2
841.972	1
842.493	3
843.015	2
843.536	7
844.057	5
844.579	1
845.1	2
845.622	3
846.143	2
846.665	2
847.187	2
847.709	3
848.231	1
848.753	5
849.275	4
849.797	5
850.319	2
850.841	4
851.364	5
851.886	3
852.409	7
852.932	3
853.454	1
853.977	3
854.5	7
855.023	8
855.546	1
856.069	4
856.592	7
857.115	3
857.639	4
858.162	2
858.686	4
859.209	5
859.733	6
860.257	3
860.78	3
861.304	2
861.828	5
862.352	2
862.876	3
863.401	5
863.925	3
864.449	8
864.974	2
865.498	3
866.023	3
866.547	1
867.072	2
867.597	3
868.122	2
868.647	4
869.172	3
869.697	7
870.222	4
870.747	3
871.273	2
871.798	6
872.324	4
872.849	7
873.375	2
873.901	3
874.426	4
874.952	5
875.478	1
876.004	3
876.53	6
877.057	4
877.583	2
878.109	3
878.636	3
879.162	2
879.689	4
880.215	2
880.742	1
881.269	2
881.796	3
882.323	3
882.85	3
883.377	5
883.904	3
884.432	4
884.959	4
885.486	1
886.014	4
886.542	0
887.069	1
887.597	7
888.125	4
888.653	4
889.181	3
889.709	3
890.237	1
890.765	6
891.293	4
891.822	3
892.35	4
892.879	3
893.407	3
893.936	1
894.465	6
894.994	2
895.523	3
896.052	3
896.581	2
897.11	3
897.639	4
898.169	4
898.698	3
899.227	5
899.757	0
900.287	4
900.816	0
901.346	7
901.876	5
902.406	5
902.936	1
903.466	2
903.996	4
904.526	6
905.057	5
905.587	2
906.118	3
906.648	2
907.179	1
907.71	2
908.24	4
908.771	1
909.302	3
909.833	3
910.364	2
910.896	1
911.427	4
911.958	2
912.49	5
913.021	2
913.553	4
914.084	1
914.616	1
915.148	3
915.68	6
916.212	3
916.744	0
917.276	4
917.808	1
918.34	1
918.873	1
919.405	3
919.938	4
920.47	4
921.003	5
921.536	1
922.069	1
922.602	4
923.134	4
923.668	2
924.201	7
924.734	3
925.267	2
925.801	1
926.334	3
926.868	3
927.401	4
927.935	4
928.469	1
929.003	3
929.536	2
930.07	6
930.605	3
931.139	2
931.673	4
932.207	6
932.742	4
933.276	1
933.811	1
934.345	2
934.88	3
935.415	0
935.95	6
936.485	5
937.02	3
937.555	5
938.09	3
938.625	6
939.161	4
939.696	1
940.231	1
940.767	2
941.303	3
941.838	3
942.374	2
942.91	3
943.446	0
943.982	1
944.518	1
945.054	0
945.591	3
946.127	3
946.664	3
947.2	6
947.737	4
948.273	1
948.81	0
949.347	4
949.884	2
950.421	1
950.958	1
951.495	3
952.032	3
952.57	3
953.107	3
953.644	2
954.182	2
954.72	4
955.257	1
955.795	2
956.333	0
956.871	2
957.409	5
957.947	3
958.485	1
959.023	3
959.562	2
960.1	1
960.639	3
961.177	2
961.716	2
962.254	1
962.793	2
963.332	1
963.871	2
964.41	3
964.949	2
965.488	1
966.028	4
966.567	3
967.106	5
967.646	1
968.186	0
968.725	7
969.265	2
969.805	2
970.345	5
970.885	3
