127.564	5358
127.968	5152
128.373	4643
128.777	4218
129.182	3909
129.587	3492
129.991	3169
130.396	2896
130.801	2696
131.206	2352
131.611	2170
132.016	2018
132.421	1800
132.827	1592
133.232	1478
133.638	1348
134.043	1123
134.449	1129
134.855	1013
135.26	953
135.666	932
136.072	836
136.478	768
136.885	781
137.291	741
137.697	772
138.104	684
138.51	689
138.917	643
139.323	696
139.73	647
140.137	669
140.544	662
140.951	619
141.358	640
141.765	630
142.173	691
142.58	650
142.987	674
143.395	653
143.802	663
144.21	666
144.618	645
145.026	668
145.434	643
145.842	644
146.25	646
146.658	625
147.066	679
147.475	664
147.883	681
148.292	685
148.7	685
149.109	628
149.518	677
149.927	659
150.336	694
150.745	661
151.154	691
151.563	706
151.972	710
152.382	722
152.791	679
153.201	736
153.61	686
154.02	685
154.43	693
154.84	646
155.25	641
155.66	680
156.07	660
156.48	721
156.89	727
157.301	704
157.711	734
158.122	648
158.532	643
158.943	689
159.354	705
159.765	653
160.176	649
160.587	702
160.998	692
161.409	649
161.82	728
162.232	688
162.643	691
163.055	659
163.466	722
163.878	706
164.29	722
164.702	690
165.114	709
165.526	656
165.938	685
166.35	739
166.763	707
167.175	712
167.588	685
168	660
168.413	756
168.825	717
169.238	714
169.651	696
170.064	729
170.477	687
170.89	722
171.304	699
171.717	719
172.13	713
172.544	678
172.957	633
173.371	720
173.785	610
174.199	670
174.613	680
175.027	650
175.441	632
175.855	635
176.269	617
176.683	711
177.098	666
177.512	615
177.927	660
178.342	658
178.756	630
179.171	648
179.586	626
180.001	593
180.416	627
180.831	665
181.247	595
181.662	609
182.077	581
182.493	658
182.908	609
183.324	623
183.74	576
184.156	629
184.572	583
184.988	562
185.404	580
185.82	577
186.236	623
186.652	588
187.069	578
187.485	564
187.902	595
188.319	573
188.735	556
189.152	598
189.569	591
189.986	581
190.403	587
190.82	553
191.238	626
191.655	563
192.072	621
192.49	546
192.907	571
193.325	560
193.743	553
194.161	554
194.579	583
194.997	583
195.415	561
195.833	585
196.251	557
196.67	563
197.088	544
197.506	575
197.925	577
198.344	615
198.763	587
199.181	628
199.6	550
200.019	602
200.438	595
200.858	623
201.277	557
201.696	581
202.116	568
202.535	535
202.955	608
203.374	563
203.794	585
204.214	587
204.634	603
205.054	546
205.474	561
205.894	608
206.314	562
206.735	591
207.155	594
207.576	582
207.996	531
208.417	574
208.838	577
209.259	594
209.68	550
210.101	571
210.522	556
210.943	564
211.364	566
211.785	553
212.207	599
212.628	563
213.05	561
213.472	603
213.893	586
214.315	588
214.737	516
215.159	559
215.581	561
216.004	541
216.426	524
216.848	574
217.271	551
217.693	606
218.116	590
218.538	551
218.961	568
219.384	595
219.807	556
220.23	555
220.653	552
221.076	596
221.499	612
221.923	600
222.346	620
222.77	578
223.193	631
223.617	669
224.041	704
224.465	719
224.888	627
225.312	715
225.737	713
226.161	698
226.585	747
227.009	818
227.434	751
227.858	848
228.283	805
228.708	846
229.132	833
229.557	843
229.982	929
230.407	959
230.832	972
231.257	983
231.683	974
232.108	991
232.533	1054
232.959	1079
233.384	1086
233.81	1072
234.236	1077
234.662	1170
235.088	1203
235.514	1176
235.94	1299
236.366	1278
236.792	1268
237.218	1233
237.645	1269
238.071	1276
238.498	1339
238.925	1330
239.351	1333
239.778	1343
240.205	1307
240.632	1365
241.059	1318
241.486	1286
241.914	1309
242.341	1360
242.768	1415
243.196	1317
243.623	1352
244.051	1326
244.479	1260
244.907	1320
245.334	1252
245.762	1303
246.19	1209
246.619	1329
247.047	1229
247.475	1185
247.904	1215
248.332	1220
248.761	1162
249.189	1155
249.618	1132
250.047	1151
250.476	1056
250.905	1097
251.334	1031
251.763	1007
252.192	974
252.622	972
253.051	936
253.48	907
253.91	898
254.34	904
254.769	905
255.199	816
255.629	775
256.059	791
256.489	804
256.919	752
257.349	765
257.78	671
258.21	702
258.641	710
259.071	691
259.502	653
259.932	626
260.363	595
260.794	600
261.225	576
261.656	567
262.087	568
262.518	539
262.95	553
263.381	532
263.813	526
264.244	521
264.676	469
265.108	477
265.539	480
265.971	513
266.403	459
266.835	455
267.267	489
267.699	445
268.132	438
268.564	464
268.997	434
269.429	483
269.862	473
270.294	405
270.727	450
271.16	427
271.593	452
272.026	418
272.459	417
272.892	449
273.326	405
273.759	435
274.192	416
274.626	444
275.06	421
275.493	407
275.927	412
276.361	437
276.795	432
277.229	403
277.663	439
278.097	415
278.531	417
278.966	378
279.4	449
279.835	411
280.269	420
280.704	428
281.139	417
281.573	394
282.008	404
282.443	448
282.879	420
283.314	440
283.749	419
284.184	405
284.62	404
285.055	413
285.491	412
285.926	415
286.362	449
286.798	457
287.234	448
287.67	426
288.106	401
288.542	383
288.978	422
289.415	413
289.851	436
290.288	418
290.724	432
291.161	427
291.597	417
292.034	413
292.471	438
292.908	383
293.345	444
293.782	416
294.22	405
294.657	412
295.094	437
295.532	414
295.969	402
296.407	473
296.845	431
297.282	429
297.72	451
298.158	394
298.596	445
299.034	398
299.473	394
299.911	439
300.349	412
300.788	403
301.226	429
301.665	380
302.104	415
302.542	392
302.981	381
303.42	418
303.859	399
304.298	416
304.738	377
305.177	388
305.616	405
306.056	393
306.495	395
306.935	440
307.374	407
307.814	398
308.254	364
308.694	432
309.134	442
309.574	458
310.014	437
310.454	433
310.895	432
311.335	401
311.776	406
312.216	467
312.657	486
313.098	488
313.539	487
313.979	509
314.42	491
314.862	474
315.303	542
315.744	552
316.185	552
316.627	591
317.068	614
317.51	604
317.951	608
318.393	664
318.835	646
319.277	622
319.719	720
320.161	672
320.603	729
321.045	746
321.487	793
321.93	779
322.372	845
322.815	825
323.258	941
323.7	961
324.143	986
324.586	962
325.029	950
325.472	1012
325.915	1141
326.358	1125
326.801	1171
327.245	1143
327.688	1157
328.132	1281
328.575	1246
329.019	1386
329.463	1256
329.907	1430
330.351	1339
330.795	1340
331.239	1513
331.683	1522
332.127	1550
332.572	1507
333.016	1519
333.46	1593
333.905	1541
334.35	1557
334.794	1650
335.239	1724
335.684	1692
336.129	1807
336.574	1778
337.019	1815
337.465	1810
337.91	1817
338.355	1881
338.801	1846
339.246	1850
339.692	1757
340.138	1828
340.584	1897
341.03	1888
341.476	1787
341.922	1794
342.368	1837
342.814	1884
343.26	1877
343.707	1856
344.153	1810
344.6	1875
345.046	1820
345.493	1731
345.94	1817
346.387	1858
346.834	1678
347.281	1822
347.728	1697
348.175	1696
348.622	1746
349.07	1673
349.517	1630
349.964	1650
350.412	1619
350.86	1604
351.308	1571
351.755	1513
352.203	1575
352.651	1507
353.099	1498
353.548	1462
353.996	1416
354.444	1322
354.893	1286
355.341	1344
355.79	1238
356.238	1251
356.687	1157
357.136	1162
357.585	1163
358.034	1101
358.483	1048
358.932	1031
359.381	1045
359.83	1012
360.28	946
360.729	905
361.179	942
361.628	908
362.078	824
362.528	790
362.978	764
363.428	792
363.878	742
364.328	710
364.778	722
365.228	624
365.679	662
366.129	655
366.58	594
367.03	567
367.481	609
367.932	545
368.383	531
368.834	532
369.285	496
369.736	506
370.187	483
370.638	469
371.089	477
371.541	415
371.992	412
372.444	431
372.896	430
373.347	412
373.799	369
374.251	390
374.703	352
375.155	375
375.607	361
376.059	364
376.512	377
376.964	337
377.417	365
377.869	362
378.322	322
378.775	307
379.227	301
379.68	342
380.133	307
380.586	327
381.039	333
381.493	292
381.946	306
382.399	300
382.853	328
383.306	317
383.76	329
384.213	308
384.667	319
385.121	311
385.575	310
386.029	324
386.483	284
386.937	317
387.391	292
387.846	321
388.3	338
388.755	350
389.209	334
389.664	325
390.119	293
390.573	329
391.028	327
391.483	306
391.938	337
392.393	320
392.849	313
393.304	318
393.759	295
394.215	321
394.67	318
395.126	298
395.582	321
396.037	319
396.493	315
396.949	315
397.405	324
397.861	296
398.318	331
398.774	338
399.23	294
399.687	344
400.143	299
400.6	334
401.056	324
401.513	324
401.97	324
402.427	353
402.884	319
403.341	332
403.798	379
404.255	334
404.713	298
405.17	388
405.628	339
406.085	365
406.543	349
407	361
407.458	330
407.916	375
408.374	381
408.832	328
409.29	368
409.748	359
410.207	356
410.665	345
411.123	344
411.582	335
412.041	360
412.499	346
412.958	351
413.417	320
413.876	365
414.335	350
414.794	373
415.253	329
415.712	383
416.172	329
416.631	401
417.091	377
417.55	366
418.01	355
418.47	351
418.929	353
419.389	362
419.849	413
420.309	369
420.769	339
421.23	383
421.69	364
422.15	366
422.611	334
423.071	375
423.532	390
423.993	371
424.453	350
424.914	345
425.375	337
425.836	351
426.297	357
426.758	354
427.22	355
427.681	365
428.142	343
428.604	375
429.065	364
429.527	328
429.989	354
430.451	379
430.913	383
431.375	322
431.837	353
432.299	355
432.761	349
433.223	384
433.686	336
434.148	374
434.611	349
435.073	330
435.536	341
435.999	339
436.462	367
436.925	319
437.388	368
437.851	368
438.314	376
438.777	371
439.24	383
439.704	342
440.167	376
440.631	350
441.095	351
441.558	365
442.022	340
442.486	359
442.95	341
443.414	373
443.878	365
444.342	347
444.807	348
445.271	370
445.736	367
446.2	362
446.665	355
447.129	350
447.594	351
448.059	339
448.524	331
448.989	323
449.454	335
449.919	341
450.385	354
450.85	356
451.315	319
451.781	314
452.246	328
452.712	327
453.178	329
453.644	329
454.11	341
454.576	330
455.042	308
455.508	312
455.974	319
456.44	344
456.907	289
457.373	324
457.84	329
458.306	288
458.773	303
459.24	291
459.707	302
460.174	310
460.641	308
461.108	303
461.575	276
462.042	318
462.509	325
462.977	320
463.444	306
463.912	288
464.38	313
464.847	268
465.315	270
465.783	286
466.251	283
466.719	282
467.187	297
467.655	283
468.124	273
468.592	265
469.061	257
469.529	286
469.998	275
470.466	255
470.935	298
471.404	265
471.873	267
472.342	270
472.811	255
473.28	265
473.749	276
474.219	297
474.688	239
475.158	287
475.627	214
476.097	261
476.567	279
477.036	251
477.506	273
477.976	250
478.446	269
478.917	260
479.387	280
479.857	283
480.327	261
480.798	254
481.268	253
481.739	249
482.21	224
482.68	251
483.151	260
483.622	279
484.093	284
484.564	256
485.035	243
485.507	252
485.978	274
486.449	282
486.921	271
487.392	236
487.864	246
488.336	272
488.808	271
489.279	284
489.751	263
490.223	242
490.696	267
491.168	247
491.64	252
492.112	250
492.585	253
493.057	282
493.53	238
494.003	279
494.475	235
494.948	247
495.421	234
495.894	271
496.367	263
496.84	263
497.314	229
497.787	268
498.26	264
498.734	233
499.207	251
499.681	283
500.155	257
500.628	282
501.102	271
501.576	262
502.05	237
502.524	244
502.998	252
503.473	247
503.947	234
504.421	280
504.896	252
505.371	253
505.845	289
506.32	246
506.795	242
507.27	230
507.745	259
508.22	273
508.695	277
509.17	267
509.645	264
510.121	259
510.596	256
511.072	247
511.547	240
512.023	213
512.499	275
512.975	256
513.45	257
513.926	252
514.403	249
514.879	281
515.355	233
515.831	244
516.308	237
516.784	271
517.261	285
517.737	260
518.214	227
518.691	233
519.168	263
519.645	257
520.122	262
520.599	247
521.076	216
521.553	229
522.031	232
522.508	260
522.986	244
523.463	253
523.941	257
524.418	252
524.896	228
525.374	250
525.852	247
526.33	240
526.808	256
527.287	264
527.765	240
528.243	243
528.722	230
529.2	253
529.679	237
530.158	265
530.636	259
531.115	252
531.594	234
532.073	244
532.552	260
533.031	242
533.511	234
533.99	250
534.469	272
534.949	249
535.428	228
535.908	278
536.388	216
536.867	238
537.347	248
537.827	262
538.307	240
538.787	257
539.268	238
539.748	275
540.228	254
540.709	244
541.189	242
541.67	247
542.15	243
542.631	226
543.112	244
543.593	225
544.074	220
544.555	227
545.036	256
545.517	218
545.999	236
546.48	231
546.961	239
547.443	224
547.924	242
548.406	232
548.888	219
549.37	227
549.852	271
550.334	257
550.816	242
551.298	256
551.78	237
552.262	241
552.745	231
553.227	234
553.71	249
554.192	257
554.675	248
555.158	246
555.641	254
556.124	240
556.607	230
557.09	251
557.573	235
558.056	243
558.54	249
559.023	268
559.507	219
559.99	240
560.474	237
560.958	234
561.441	238
561.925	246
562.409	231
562.893	226
563.377	249
563.862	245
564.346	248
564.83	261
565.315	232
565.799	220
566.284	253
566.768	224
567.253	243
567.738	222
568.223	225
568.708	247
569.193	217
569.678	223
570.163	230
570.649	253
571.134	235
571.619	256
572.105	216
572.591	221
573.076	228
573.562	240
574.048	226
574.534	238
575.02	233
575.506	236
575.992	227
576.478	218
576.965	242
577.451	193
577.937	250
578.424	248
578.911	231
579.397	218
579.884	219
580.371	242
580.858	217
581.345	236
581.832	218
582.319	234
582.806	218
583.294	218
583.781	239
584.269	223
584.756	202
585.244	216
585.732	235
586.219	231
586.707	224
587.195	233
587.683	215
588.171	200
588.66	240
589.148	195
589.636	215
590.125	238
590.613	232
591.102	211
591.59	223
592.079	218
592.568	220
593.057	208
593.546	202
594.035	203
594.524	196
595.013	208
595.503	200
595.992	192
596.481	202
596.971	213
597.46	206
597.95	229
598.44	198
598.93	221
599.42	194
599.91	183
600.4	194
600.89	205
601.38	194
601.87	190
602.361	180
602.851	224
603.342	227
603.832	212
604.323	196
604.814	221
605.305	185
605.796	198
606.287	199
606.778	196
607.269	208
607.76	194
608.251	208
608.743	189
609.234	186
609.726	211
610.217	203
610.709	178
611.201	192
611.693	167
612.185	178
612.677	203
613.169	171
613.661	205
614.153	190
614.646	190
615.138	163
615.631	191
616.123	179
616.616	173
617.108	189
617.601	189
618.094	197
618.587	179
619.08	205
619.573	200
620.066	183
620.56	185
621.053	178
621.546	170
622.04	185
622.533	217
623.027	193
623.521	195
624.015	185
624.509	183
625.002	183
625.497	171
625.991	216
626.485	168
626.979	183
627.473	201
627.968	186
628.462	178
628.957	175
629.452	179
629.946	181
630.441	202
630.936	189
631.431	176
631.926	176
632.421	169
632.916	192
633.412	191
633.907	181
634.403	162
634.898	187
635.394	207
635.889	203
636.385	198
636.881	167
637.377	178
637.873	180
638.369	187
638.865	186
639.361	186
639.858	170
640.354	221
640.85	195
641.347	194
641.843	172
642.34	167
642.837	179
643.334	179
643.831	176
644.328	169
644.825	188
645.322	171
645.819	170
646.316	198
646.814	203
647.311	186
647.809	180
648.306	186
648.804	183
649.302	182
649.8	189
650.298	196
650.796	163
651.294	165
651.792	196
652.29	169
652.788	182
653.287	195
653.785	178
654.284	183
654.782	178
655.281	202
655.78	191
656.279	164
656.778	155
657.277	186
657.776	190
658.275	174
658.774	188
659.273	189
659.773	191
660.272	169
660.772	205
661.271	210
661.771	185
662.271	191
662.771	200
663.271	201
663.771	177
664.271	184
664.771	189
665.271	183
665.771	209
666.272	214
666.772	183
667.273	177
667.773	211
668.274	237
668.775	188
669.276	188
669.777	189
670.278	188
670.779	200
671.28	186
671.781	177
672.283	181
672.784	175
673.285	199
673.787	179
674.289	195
674.79	207
675.292	195
675.794	179
676.296	188
676.798	222
677.3	189
677.802	209
678.304	197
678.807	203
679.309	169
679.812	175
680.314	196
680.817	184
681.319	178
681.822	202
682.325	199
682.828	189
683.331	199
683.834	194
684.337	178
684.841	209
685.344	158
685.847	181
686.351	177
686.854	197
687.358	199
687.862	188
688.365	188
688.869	202
689.373	193
689.877	214
690.381	206
690.886	224
691.39	206
691.894	179
692.398	191
692.903	195
693.408	197
693.912	189
694.417	198
694.922	182
695.427	180
695.931	230
696.436	226
696.942	171
697.447	184
697.952	155
698.457	183
698.963	180
699.468	192
699.974	209
700.479	191
700.985	201
701.491	195
701.997	203
702.503	186
703.009	160
703.515	181
704.021	196
704.527	183
705.033	198
705.54	164
706.046	187
706.553	194
707.06	176
707.566	207
708.073	150
708.58	181
709.087	189
709.594	201
710.101	169
710.608	192
711.115	175
711.623	172
712.13	163
712.638	184
713.145	177
713.653	188
714.16	186
714.668	149
715.176	165
715.684	190
716.192	161
716.7	170
717.208	199
717.716	183
718.225	195
718.733	197
719.242	180
719.75	180
720.259	176
720.767	181
721.276	188
721.785	183
722.294	179
722.803	191
723.312	183
723.821	194
724.33	201
724.84	183
725.349	188
725.859	169
726.368	187
726.878	206
727.387	184
727.897	164
728.407	156
728.917	192
729.427	163
729.937	167
730.447	165
730.957	185
731.468	153
731.978	168
732.489	167
732.999	177
733.51	185
734.02	184
734.531	168
735.042	179
735.553	180
736.064	159
736.575	207
737.086	184
737.597	193
738.109	185
738.62	171
739.131	185
739.643	199
740.155	190
740.666	157
741.178	195
741.69	178
742.202	168
742.714	177
743.226	192
743.738	175
744.25	170
744.762	193
745.275	196
745.787	196
746.3	200
746.812	211
747.325	175
747.838	185
748.351	170
748.864	209
749.376	205
749.89	173
750.403	199
750.916	204
751.429	212
751.943	194
752.456	182
752.969	212
753.483	196
753.997	208
754.51	212
755.024	209
755.538	208
756.052	240
756.566	230
757.08	225
757.594	215
758.109	194
758.623	236
759.137	220
759.652	205
760.167	239
760.681	242
761.196	252
761.711	234
762.226	242
762.741	223
763.256	241
763.771	252
764.286	241
764.801	274
765.316	243
765.832	255
766.347	236
766.863	241
767.379	259
767.894	252
768.41	275
768.926	251
769.442	250
769.958	248
770.474	257
770.99	263
771.506	254
772.023	278
772.539	289
773.056	275
773.572	280
774.089	271
774.605	319
775.122	311
775.639	277
776.156	264
776.673	279
777.19	266
777.707	279
778.225	274
778.742	273
779.259	294
779.777	263
780.294	282
780.812	317
781.329	288
781.847	274
782.365	308
782.883	261
783.401	275
783.919	305
784.437	276
784.955	273
785.474	286
785.992	287
786.511	287
787.029	270
787.548	277
788.066	258
788.585	270
789.104	306
789.623	298
790.142	285
790.661	269
791.18	263
791.699	270
792.218	295
792.738	282
793.257	284
793.777	254
794.296	284
794.816	276
795.336	286
795.856	233
796.375	282
796.895	277
797.415	251
797.935	252
798.456	285
798.976	274
799.496	282
800.017	247
800.537	231
801.058	253
801.578	265
802.099	256
802.62	241
803.141	249
803.662	230
804.183	241
804.704	237
805.225	228
805.746	240
806.268	228
806.789	241
807.31	252
807.832	226
808.354	240
808.875	246
809.397	203
809.919	217
810.441	223
810.963	194
811.485	218
812.007	216
812.529	192
813.052	209
813.574	196
814.096	210
814.619	192
815.142	200
815.664	187
816.187	190
816.71	179
817.233	186
817.756	172
818.279	168
818.802	145
819.325	187
819.848	202
820.372	178
820.895	183
821.419	171
821.942	141
822.466	170
822.99	149
823.513	185
824.037	181
824.561	188
825.085	173
825.609	146
826.134	156
826.658	146
827.182	138
827.707	161
828.231	164
828.756	161
829.28	148
829.805	165
830.33	162
830.855	155
831.38	142
831.905	171
832.43	150
832.955	159
833.48	175
834.005	162
834.531	162
835.056	150
835.582	139
836.107	156
836.633	161
837.159	158
837.685	149
838.211	167
838.737	149
839.263	146
839.789	169
840.315	144
840.841	140
841.368	146
841.894	143
842.421	143
842.947	146
843.474	131
844.001	134
844.528	152
845.054	139
845.581	130
846.108	133
846.636	166
847.163	142
847.69	153
848.217	137
848.745	156
849.272	133
849.8	148
850.327	159
850.855	129
851.383	128
851.911	132
852.439	149
852.967	173
853.495	172
854.023	135
854.551	153
855.08	147
855.608	137
856.136	176
856.665	154
857.194	140
857.722	154
858.251	146
858.78	130
859.309	182
859.838	165
860.367	149
860.896	139
861.425	134
861.955	138
862.484	145
863.013	116
863.543	163
864.072	142
864.602	127
865.132	145
865.662	170
866.192	130
866.722	159
867.252	156
867.782	159
868.312	166
868.842	138
869.373	165
869.903	150
870.433	138
870.964	160
871.495	161
872.025	162
872.556	158
873.087	162
873.618	160
874.149	142
874.68	146
875.211	127
875.742	159
876.274	149
876.805	150
877.337	124
877.868	170
878.4	147
878.931	145
879.463	135
879.995	146
880.527	130
881.059	140
881.591	118
882.123	148
882.655	137
883.188	139
883.72	141
884.252	122
884.785	142
885.317	111
885.85	152
886.383	138
886.916	116
887.449	133
887.981	138
888.515	149
889.048	101
889.581	100
890.114	125
890.647	146
891.181	127
891.714	133
892.248	128
892.781	114
893.315	116
893.849	127
894.383	135
894.917	127
895.451	111
895.985	104
896.519	85
897.053	103
897.587	108
898.122	109
898.656	110
899.191	104
899.725	101
900.26	114
900.795	126
901.33	91
901.864	128
902.399	99
902.934	112
903.47	101
904.005	119
904.54	91
905.075	95
905.611	108
906.146	99
906.682	108
907.217	108
907.753	99
908.289	105
908.825	104
909.361	96
909.897	109
910.433	92
910.969	97
911.505	89
912.041	84
912.578	111
913.114	105
913.651	120
914.187	89
914.724	96
915.261	104
915.798	108
916.335	125
916.872	108
917.409	110
917.946	106
918.483	95
919.02	107
919.558	103
920.095	98
920.632	91
921.17	102
921.708	97
922.245	104
922.783	88
923.321	88
923.859	97
924.397	92
924.935	86
925.473	104
926.011	101
926.55	100
927.088	113
927.627	94
928.165	103
928.704	110
929.242	108
929.781	110
930.32	99
930.859	107
931.398	112
931.937	112
932.476	131
933.015	113
933.554	115
934.094	103
934.633	119
935.173	122
935.712	98
936.252	114
936.792	120
937.331	113
937.871	110
938.411	97
938.951	109
939.491	121
940.031	118
940.572	102
941.112	120
941.652	136
942.193	122
942.733	129
943.274	121
943.815	143
944.355	141
944.896	125
945.437	142
945.978	151
946.519	131
947.06	135
947.601	129
948.143	121
948.684	131
949.225	150
949.767	143
950.309	159
950.85	129
951.392	132
951.934	133
952.476	147
953.017	155
953.559	142
954.102	116
954.644	151
955.186	179
955.728	159
956.271	157
956.813	162
957.356	155
957.898	168
958.441	159
958.984	155
959.526	167
960.069	157
960.612	160
961.155	152
961.698	178
962.242	179
962.785	152
963.328	166
963.872	160
964.415	165
964.959	168
965.502	193
966.046	184
966.59	152
967.134	166
967.678	169
968.222	200
968.766	163
969.31	184
969.854	184
970.398	170
970.943	163
971.487	188
972.032	188
972.576	178
973.121	185
973.666	187
974.21	171
974.755	177
975.3	170
975.845	146
976.39	187
976.935	169
977.481	173
978.026	165
978.571	168
979.117	167
979.662	167
980.208	193
980.754	163
981.3	183
981.845	160
982.391	209
982.937	156
983.483	164
984.029	174
984.576	157
985.122	155
985.668	181
986.215	140
986.761	133
987.308	181
987.854	137
988.401	149
988.948	145
989.495	150
990.042	160
990.589	150
991.136	161
991.683	136
992.23	135
992.778	140
993.325	143
993.872	135
994.42	138
994.968	143
995.515	148
996.063	172
996.611	141
997.159	132
997.707	130
998.255	133
998.803	143
999.351	114
999.899	111
1000.45	109
1001	114
1001.54	133
1002.09	120
1002.64	128
1003.19	120
1003.74	121
1004.29	126
1004.84	120
1005.39	120
1005.93	111
1006.48	91
1007.03	105
1007.58	119
1008.13	101
1008.68	77
1009.23	110
1009.78	98
1010.33	99
1010.88	83
1011.43	94
1011.98	106
1012.53	96
1013.08	90
1013.63	100
1014.18	75
1014.73	84
1015.28	93
1015.83	82
1016.38	78
1016.93	87
1017.48	86
1018.03	81
1018.58	88
1019.13	77
1019.69	79
1020.24	74
1020.79	76
1021.34	85
1021.89	66
1022.44	73
1022.99	66
1023.54	74
1024.1	83
1024.65	84
1025.2	70
1025.75	88
1026.3	57
1026.85	68
1027.41	71
1027.96	82
1028.51	66
1029.06	75
1029.61	72
1030.17	80
1030.72	71
1031.27	63
1031.82	51
1032.38	69
1032.93	88
1033.48	80
1034.03	76
1034.59	79
1035.14	76
1035.69	65
1036.25	70
1036.8	78
1037.35	67
1037.91	80
1038.46	62
1039.01	82
1039.57	88
