59.8672	328
60.0873	310
60.3074	314
60.5275	337
60.7476	342
60.9677	349
61.1878	369
61.4079	300
61.628	361
61.8481	343
62.0682	321
62.2883	326
62.5084	305
62.7285	317
62.9486	300
63.1687	353
63.3888	317
63.6089	304
63.829	310
64.0491	337
64.2692	323
64.4893	351
64.7094	308
64.9295	329
65.1496	337
65.3697	317
65.5898	328
65.8099	326
66.03	326
66.2501	301
66.4702	355
66.6903	338
66.9104	304
67.1305	350
67.3506	357
67.5707	335
67.7908	316
68.0109	323
68.231	335
68.4511	321
68.6712	357
68.8913	379
69.1114	381
69.3315	390
69.5516	426
69.7717	402
69.9918	431
70.2119	339
70.432	353
70.6521	325
70.8722	353
71.0923	434
71.3124	526
71.5325	527
71.7526	542
71.9727	495
72.1928	452
72.4129	356
72.633	339
72.8531	313
73.0732	338
73.2933	296
73.5134	329
73.7335	322
73.9536	323
74.1737	326
74.3938	362
74.6139	329
74.834	291
75.0541	332
75.2742	322
75.4943	320
75.7144	322
75.9345	309
76.1546	354
76.3747	331
76.5948	323
76.8149	309
77.035	305
77.2551	357
77.4752	325
77.6953	300
77.9154	303
78.1355	319
78.3556	321
78.5757	347
78.7958	327
79.0159	315
79.236	299
79.4561	321
79.6762	320
79.8963	293
80.1164	319
80.3365	353
80.5566	327
80.7767	335
80.9968	349
81.2169	422
81.437	437
81.6571	449
81.8772	410
82.0973	383
82.3174	306
82.5375	354
82.7576	335
82.9777	322
83.1978	325
83.4179	319
83.638	341
83.8581	346
84.0782	374
84.2983	367
84.5184	331
84.7385	316
84.9586	297
85.1787	321
85.3988	330
85.6189	291
85.839	293
86.0591	294
86.2792	326
86.4993	297
86.7194	293
86.9395	341
87.1596	317
87.3797	306
87.5998	304
87.8199	273
88.04	313
88.2601	290
88.4802	324
88.7003	293
88.9204	298
89.1405	304
89.3606	329
89.5807	301
89.8008	258
90.0209	303
90.241	303
90.4611	314
90.6812	288
90.9013	316
91.1214	258
91.3415	305
91.5616	308
91.7817	317
92.0018	337
92.2219	306
92.442	317
92.6621	299
92.8822	302
93.1023	318
93.3224	311
93.5425	311
93.7626	300
93.9827	273
94.2028	291
94.4229	309
94.643	302
94.8631	283
95.0832	300
95.3033	302
95.5234	314
95.7435	284
95.9636	287
96.1837	307
96.4038	296
96.6239	275
96.844	294
97.0641	263
97.2842	288
97.5043	303
97.7244	293
97.9445	286
98.1646	297
98.3847	300
98.6048	324
98.8249	292
99.045	318
99.2651	304
99.4852	278
99.7053	279
99.9254	263
100.146	311
100.366	298
100.586	327
100.806	286
101.026	282
101.246	300
101.466	289
101.686	305
101.906	298
102.126	300
102.346	290
102.567	288
102.787	298
103.007	271
103.227	297
103.447	327
103.667	302
103.887	302
104.107	291
104.327	308
104.548	285
104.768	337
104.988	259
105.208	283
105.428	312
105.648	328
105.868	306
106.088	341
106.308	255
106.528	316
106.748	299
106.969	302
107.189	296
107.409	320
107.629	290
107.849	291
108.069	307
108.289	315
108.509	337
108.729	305
108.95	285
109.17	327
109.39	316
109.61	308
109.83	320
110.05	324
110.27	341
110.49	355
110.71	323
110.93	292
111.15	297
111.371	312
111.591	305
111.811	302
112.031	294
112.251	310
112.471	314
112.691	309
112.911	313
113.131	289
113.352	327
113.572	337
113.792	305
114.012	342
114.232	297
114.452	315
114.672	319
114.892	349
115.112	325
115.332	324
115.552	291
115.773	308
115.993	338
116.213	303
116.433	342
116.653	347
116.873	348
117.093	297
117.313	262
117.533	344
117.753	337
117.974	316
118.194	303
118.414	302
118.634	310
118.854	306
119.074	307
119.294	318
119.514	314
119.734	338
119.955	317
120.175	314
120.395	338
120.615	314
120.835	344
121.055	307
121.275	312
121.495	325
121.715	326
121.935	275
122.155	271
122.376	279
122.596	355
122.816	295
123.036	300
123.256	333
123.476	317
123.696	330
123.916	293
124.136	312
124.357	343
124.577	313
124.797	301
125.017	302
125.237	334
125.457	298
125.677	322
125.897	298
126.117	324
126.337	319
126.557	322
126.778	290
126.998	289
127.218	309
127.438	315
127.658	314
127.878	290
128.098	302
128.318	308
128.538	315
128.759	316
128.979	267
129.199	274
129.419	320
129.639	316
129.859	308
130.079	299
130.299	311
130.519	324
130.739	353
130.959	315
131.18	276
131.4	354
131.62	303
131.84	331
132.06	310
132.28	303
132.5	315
132.72	310
132.94	297
133.16	323
133.381	327
133.601	293
133.821	325
134.041	332
134.261	312
134.481	321
134.701	292
134.921	305
135.141	300
135.362	313
135.582	292
135.802	316
136.022	321
136.242	314
136.462	317
136.682	309
136.902	313
137.122	284
137.342	327
137.563	303
137.783	279
138.003	277
138.223	284
138.443	292
138.663	270
138.883	295
139.103	304
139.323	301
139.543	299
139.763	306
139.984	301
140.204	337
140.424	294
140.644	307
140.864	297
141.084	310
141.304	285
141.524	321
141.744	305
141.964	300
142.185	288
142.405	300
142.625	317
142.845	295
143.065	302
143.285	308
143.505	309
143.725	310
143.945	281
144.165	328
144.386	314
144.606	314
144.826	313
145.046	311
145.266	279
145.486	285
145.706	308
145.926	292
146.146	290
146.367	297
146.587	305
146.807	294
147.027	327
147.247	294
147.467	275
147.687	289
147.907	284
148.127	318
148.347	301
148.568	266
148.788	322
149.008	304
149.228	290
149.448	326
149.668	306
149.888	308
150.108	305
150.328	293
150.548	304
150.768	271
150.989	308
151.209	291
151.429	297
151.649	252
151.869	319
152.089	306
152.309	290
152.529	336
152.749	347
152.969	333
153.19	285
153.41	321
153.63	288
153.85	310
154.07	311
154.29	311
154.51	323
154.73	305
154.95	318
155.171	318
155.391	288
155.611	321
155.831	308
156.051	287
156.271	324
156.491	296
156.711	305
156.931	317
157.151	282
157.372	282
157.592	300
157.812	293
158.032	314
158.252	324
158.472	288
158.692	304
158.912	292
159.132	287
159.352	302
159.572	330
159.793	299
160.013	316
160.233	280
160.453	307
160.673	281
160.893	328
161.113	293
161.333	314
161.553	308
161.773	317
161.994	305
162.214	292
162.434	299
162.654	297
162.874	298
163.094	316
163.314	306
163.534	329
163.754	277
163.975	303
164.195	296
164.415	300
164.635	309
164.855	280
165.075	330
165.295	293
165.515	283
165.735	251
165.955	305
166.176	319
166.396	288
166.616	284
166.836	321
167.056	311
167.276	292
167.496	312
167.716	290
167.936	283
168.156	298
168.376	305
168.597	301
168.817	327
169.037	298
169.257	301
169.477	301
169.697	325
169.917	303
170.137	306
170.357	302
170.577	305
170.798	288
171.018	293
171.238	305
171.458	322
171.678	359
171.898	249
172.118	321
172.338	320
172.558	307
172.778	334
172.999	306
173.219	314
173.439	305
173.659	309
173.879	312
174.099	286
174.319	285
174.539	334
174.759	309
174.98	307
175.2	306
175.42	305
175.64	345
175.86	291
176.08	301
176.3	299
176.52	334
176.74	266
176.96	357
177.18	291
177.401	313
177.621	306
177.841	320
178.061	352
178.281	335
178.501	321
178.721	312
178.941	311
179.161	337
179.381	345
179.602	374
179.822	340
180.042	368
180.262	315
180.482	326
180.702	353
180.922	375
181.142	401
181.362	411
181.582	372
181.803	405
182.023	454
182.243	446
182.463	426
182.683	448
182.903	442
183.123	463
183.343	500
183.563	513
183.784	472
184.004	456
184.224	495
184.444	510
184.664	490
184.884	488
185.104	453
185.324	458
185.544	476
185.764	480
185.985	453
186.205	465
186.425	451
186.645	483
186.865	503
187.085	477
187.305	464
187.525	485
187.745	491
187.965	484
188.185	506
188.406	461
188.626	490
188.846	492
189.066	495
189.286	492
189.506	495
189.726	492
189.946	454
190.166	460
190.386	491
190.607	482
190.827	484
191.047	504
191.267	461
191.487	424
191.707	463
191.927	427
192.147	465
192.367	455
192.587	507
192.808	472
193.028	513
193.248	456
193.468	496
193.688	474
193.908	479
194.128	456
194.348	440
194.568	452
194.789	463
195.009	482
195.229	448
195.449	435
195.669	476
195.889	467
196.109	488
196.329	450
196.549	462
196.769	473
196.989	443
197.21	438
197.43	461
197.65	432
197.87	468
198.09	438
198.31	436
198.53	436
198.75	439
198.97	413
199.19	446
199.411	436
199.631	435
199.851	443
200.071	422
200.291	434
200.511	403
200.731	422
200.951	438
201.171	360
201.391	416
201.612	400
201.832	440
202.052	461
202.272	387
202.492	421
202.712	412
202.932	395
203.152	406
203.372	412
203.593	380
203.813	440
204.033	392
204.253	379
204.473	393
204.693	387
204.913	444
205.133	408
205.353	379
205.573	411
205.793	415
206.014	406
206.234	387
206.454	392
206.674	414
206.894	425
207.114	412
207.334	416
207.554	417
207.774	404
207.994	360
208.215	403
208.435	375
208.655	391
208.875	402
209.095	357
209.315	410
209.535	372
209.755	386
209.975	370
210.195	365
210.416	388
210.636	358
210.856	409
211.076	355
211.296	388
211.516	343
211.736	365
211.956	350
212.176	368
212.397	362
212.617	381
212.837	349
213.057	355
213.277	409
213.497	365
213.717	380
213.937	354
214.157	372
214.377	350
214.598	329
214.818	366
215.038	347
215.258	326
215.478	354
215.698	347
215.918	360
216.138	382
216.358	348
216.578	369
216.798	334
217.019	356
217.239	355
217.459	349
217.679	366
217.899	363
218.119	363
218.339	345
218.559	340
218.779	339
218.999	346
219.22	341
219.44	345
219.66	343
219.88	337
220.1	324
220.32	359
220.54	317
220.76	322
220.98	335
221.2	341
221.421	333
221.641	310
221.861	340
222.081	311
222.301	315
222.521	333
222.741	316
222.961	328
223.181	315
223.402	306
223.622	326
223.842	340
224.062	305
224.282	323
224.502	322
224.722	323
224.942	304
225.162	316
225.382	312
225.602	297
225.823	317
226.043	326
226.263	309
226.483	336
226.703	308
226.923	312
227.143	303
227.363	317
227.583	294
227.803	318
228.024	330
228.244	291
228.464	311
228.684	322
228.904	318
229.124	317
229.344	284
229.564	330
229.784	312
230.004	302
230.225	296
230.445	300
230.665	300
230.885	286
231.105	309
231.325	283
231.545	311
231.765	319
231.985	306
232.206	296
232.426	295
232.646	281
232.866	326
233.086	277
233.306	277
233.526	307
233.746	306
233.966	287
234.186	287
234.406	281
234.627	280
234.847	299
235.067	286
235.287	291
235.507	297
235.727	263
235.947	270
236.167	308
236.387	249
236.607	294
236.828	288
237.048	279
237.268	279
237.488	269
237.708	293
237.928	264
238.148	281
238.368	249
238.588	302
238.808	277
239.029	310
239.249	312
239.469	270
239.689	283
239.909	264
240.129	285
240.349	283
240.569	269
240.789	308
241.01	279
241.23	277
241.45	264
241.67	297
241.89	268
242.11	285
242.33	255
242.55	295
242.77	270
242.99	272
243.211	284
243.431	259
243.651	280
243.871	303
244.091	287
244.311	302
244.531	270
244.751	255
244.971	272
245.191	272
245.411	254
245.632	277
245.852	270
246.072	264
246.292	287
246.512	256
246.732	244
246.952	294
247.172	278
247.392	292
247.612	260
247.833	258
248.053	293
248.273	269
248.493	240
248.713	269
248.933	259
249.153	244
249.373	234
249.593	277
249.813	277
250.034	237
250.254	246
250.474	256
250.694	270
250.914	283
251.134	249
251.354	276
251.574	223
251.794	254
252.015	258
252.235	271
252.455	242
252.675	268
252.895	266
253.115	254
253.335	283
253.555	247
253.775	275
253.995	274
254.215	246
254.436	274
254.656	237
254.876	264
255.096	265
255.316	280
255.536	249
255.756	267
255.976	252
256.196	265
256.416	262
256.637	259
256.857	254
257.077	245
257.297	233
257.517	260
257.737	237
257.957	255
258.177	240
258.397	255
258.618	259
258.838	263
259.058	236
259.278	236
259.498	270
259.718	238
259.938	255
260.158	257
260.378	279
260.598	231
260.818	281
261.039	241
261.259	249
261.479	270
261.699	237
261.919	259
262.139	278
262.359	280
262.579	275
262.799	259
263.019	277
263.24	245
263.46	238
263.68	257
263.9	273
264.12	247
264.34	223
264.56	243
264.78	239
265	253
265.221	262
265.441	248
265.661	254
265.881	242
266.101	262
266.321	274
266.541	263
266.761	264
266.981	239
267.201	241
267.421	228
267.642	246
267.862	239
268.082	239
268.302	264
268.522	227
268.742	257
268.962	241
269.182	264
269.402	274
269.623	262
269.843	251
270.063	241
270.283	259
270.503	245
270.723	245
270.943	247
271.163	238
271.383	253
271.603	269
271.823	248
272.044	243
272.264	250
272.484	232
272.704	250
272.924	259
273.144	236
273.364	248
273.584	239
273.804	231
274.024	225
274.245	219
274.465	240
274.685	222
274.905	245
275.125	243
275.345	242
275.565	234
275.785	274
276.005	232
276.226	247
276.446	236
276.666	262
276.886	249
277.106	248
277.326	206
277.546	246
277.766	262
277.986	266
278.206	206
278.426	240
278.647	227
278.867	237
279.087	251
279.307	256
279.527	236
279.747	222
279.967	234
280.187	239
280.407	225
280.628	238
280.848	223
281.068	198
281.288	222
281.508	242
281.728	233
281.948	230
282.168	243
282.388	263
282.608	206
282.828	216
283.049	239
283.269	218
283.489	232
283.709	246
283.929	213
284.149	219
284.369	207
284.589	217
284.809	210
285.029	239
285.25	252
285.47	267
285.69	220
285.91	243
286.13	223
286.35	214
286.57	249
286.79	213
287.01	230
287.231	223
287.451	238
287.671	221
287.891	245
288.111	235
288.331	230
288.551	218
288.771	231
288.991	235
289.211	233
289.431	252
289.652	238
289.872	248
290.092	206
290.312	210
290.532	215
290.752	242
290.972	232
291.192	247
291.412	227
291.632	213
291.853	210
292.073	242
292.293	247
292.513	217
292.733	223
292.953	216
293.173	228
293.393	236
293.613	236
293.834	217
294.054	226
294.274	207
294.494	236
294.714	243
294.934	228
295.154	209
295.374	235
295.594	212
295.814	211
296.034	246
296.255	227
296.475	243
296.695	260
296.915	209
297.135	238
297.355	210
297.575	227
297.795	223
298.015	222
298.236	225
298.456	226
298.676	218
298.896	246
299.116	219
299.336	195
299.556	206
299.776	230
299.996	242
300.216	214
300.436	238
300.657	211
300.877	239
301.097	212
301.317	233
301.537	212
301.757	231
301.977	215
302.197	248
302.417	217
302.637	233
302.858	220
303.078	240
303.298	213
303.518	234
303.738	228
303.958	220
304.178	247
304.398	231
304.618	186
304.839	219
305.059	214
305.279	222
305.499	221
305.719	231
305.939	265
306.159	232
306.379	221
306.599	221
306.819	212
307.039	221
307.26	229
307.48	231
307.7	199
307.92	229
308.14	214
308.36	201
308.58	209
308.8	233
309.02	213
309.241	194
309.461	269
309.681	199
309.901	220
310.121	227
310.341	248
310.561	238
310.781	222
311.001	224
311.221	207
311.441	215
311.662	231
311.882	237
312.102	208
312.322	217
312.542	245
312.762	201
312.982	226
313.202	220
313.422	257
313.642	221
313.863	255
314.083	210
314.303	225
314.523	209
314.743	228
314.963	225
315.183	209
315.403	232
315.623	226
315.844	211
316.064	207
316.284	201
316.504	240
316.724	221
316.944	208
317.164	211
317.384	229
317.604	220
317.824	227
318.044	229
318.265	191
318.485	220
318.705	233
318.925	199
319.145	224
319.365	196
319.585	194
319.805	221
320.025	201
320.245	250
320.466	206
320.686	241
320.906	231
321.126	221
321.346	221
321.566	198
321.786	243
322.006	228
322.226	194
322.446	216
322.667	231
322.887	189
323.107	240
323.327	209
323.547	233
323.767	230
323.987	218
324.207	206
324.427	201
324.647	250
324.868	215
325.088	221
325.308	257
325.528	214
325.748	212
325.968	194
326.188	216
326.408	206
326.628	232
326.849	213
327.069	207
327.289	220
327.509	227
327.729	219
327.949	187
328.169	202
328.389	212
328.609	199
328.829	224
329.049	207
329.27	225
329.49	202
329.71	219
329.93	213
330.15	226
330.37	222
330.59	233
330.81	220
331.03	218
331.25	216
331.471	220
331.691	206
331.911	234
332.131	229
332.351	219
332.571	234
332.791	217
333.011	223
333.231	215
333.452	227
333.672	220
333.892	215
334.112	190
334.332	209
334.552	223
334.772	220
334.992	231
335.212	211
335.432	220
335.652	218
335.873	221
336.093	207
336.313	235
336.533	198
336.753	208
336.973	228
337.193	189
337.413	229
337.633	231
337.854	246
338.074	250
338.294	213
338.514	212
338.734	226
338.954	243
339.174	222
339.394	227
339.614	196
339.834	232
340.054	235
340.275	222
340.495	223
340.715	204
340.935	236
341.155	218
341.375	219
341.595	204
341.815	213
342.035	203
342.255	228
342.476	204
342.696	219
342.916	218
343.136	224
343.356	207
343.576	224
343.796	227
344.016	216
344.236	223
344.457	233
344.677	223
344.897	227
345.117	222
345.337	228
345.557	225
345.777	221
345.997	227
346.217	226
346.437	226
346.657	222
346.878	233
347.098	230
347.318	205
347.538	235
347.758	227
347.978	212
348.198	238
348.418	226
348.638	215
348.858	211
349.079	224
349.299	201
349.519	213
349.739	203
349.959	198
350.179	216
350.399	216
350.619	222
350.839	215
351.059	216
351.28	232
351.5	219
351.72	234
351.94	207
352.16	224
352.38	221
352.6	210
352.82	221
353.04	219
353.26	233
353.481	228
353.701	206
353.921	206
354.141	243
354.361	225
354.581	212
354.801	215
355.021	200
355.241	235
355.462	224
355.682	205
355.902	248
356.122	217
356.342	217
356.562	220
356.782	246
357.002	208
357.222	215
357.442	213
357.662	247
357.883	222
358.103	222
358.323	235
358.543	224
358.763	223
358.983	231
359.203	211
359.423	230
359.643	232
359.863	206
360.084	208
360.304	221
360.524	210
360.744	200
360.964	226
361.184	214
361.404	260
361.624	225
361.844	232
362.065	196
362.285	210
362.505	226
362.725	230
362.945	214
363.165	231
363.385	241
363.605	227
363.825	246
364.045	222
364.265	253
364.486	235
364.706	228
364.926	230
365.146	212
365.366	216
365.586	235
365.806	217
366.026	208
366.246	227
366.467	219
366.687	245
366.907	218
367.127	228
367.347	233
367.567	234
367.787	193
368.007	202
368.227	234
368.447	205
368.667	228
368.888	234
369.108	241
369.328	217
369.548	240
369.768	223
369.988	244
370.208	191
370.428	214
370.648	214
370.868	238
371.089	222
371.309	216
371.529	253
371.749	205
371.969	232
372.189	221
372.409	242
372.629	204
372.849	259
373.07	232
373.29	194
373.51	236
373.73	221
373.95	249
374.17	215
374.39	209
374.61	216
374.83	243
375.05	219
375.27	231
375.491	248
375.711	246
375.931	262
376.151	227
376.371	228
376.591	250
376.811	235
377.031	226
377.251	227
377.471	242
377.692	246
377.912	244
378.132	237
378.352	230
378.572	234
378.792	222
379.012	219
379.232	220
379.452	223
379.672	224
379.893	226
380.113	225
380.333	234
380.553	202
380.773	234
380.993	258
381.213	217
381.433	242
381.653	254
381.873	212
382.094	226
382.314	225
382.534	220
382.754	233
382.974	214
383.194	230
383.414	274
383.634	220
383.854	216
384.075	255
384.295	241
384.515	244
384.735	239
384.955	207
385.175	226
385.395	258
385.615	259
385.835	245
386.055	214
386.275	231
386.496	233
386.716	231
386.936	235
387.156	227
387.376	210
387.596	255
387.816	232
388.036	243
388.256	222
388.476	224
388.697	253
388.917	232
389.137	229
389.357	219
389.577	243
389.797	239
390.017	218
390.237	222
390.457	205
390.678	231
390.898	221
391.118	228
391.338	253
391.558	242
391.778	233
391.998	191
392.218	231
392.438	235
392.658	216
392.878	241
393.099	245
393.319	243
393.539	307
393.759	229
393.979	254
394.199	207
394.419	246
394.639	221
394.859	240
395.08	244
395.3	234
395.52	260
395.74	247
395.96	271
396.18	217
396.4	216
396.62	225
396.84	235
397.06	240
397.28	237
397.501	244
397.721	218
397.941	270
398.161	229
398.381	244
398.601	214
398.821	206
399.041	260
399.261	277
399.481	246
399.702	252
399.922	247
400.142	217
400.362	221
400.582	249
400.802	247
401.022	250
401.242	246
401.462	237
401.683	258
401.903	270
402.123	240
402.343	241
402.563	236
402.783	254
403.003	233
403.223	227
403.443	236
403.663	250
403.883	231
404.104	238
404.324	230
404.544	268
404.764	230
404.984	242
405.204	264
405.424	247
405.644	271
405.864	240
406.084	273
406.305	237
406.525	247
406.745	232
406.965	265
407.185	286
407.405	256
407.625	230
407.845	246
408.065	250
408.285	244
408.506	262
408.726	247
408.946	238
409.166	274
409.386	256
409.606	252
409.826	257
410.046	254
410.266	247
410.486	263
410.707	270
410.927	227
411.147	254
411.367	258
411.587	226
411.807	246
412.027	241
412.247	245
412.467	259
412.688	257
412.908	227
413.128	272
413.348	271
413.568	232
413.788	251
414.008	280
414.228	282
414.448	268
414.668	249
414.888	268
415.109	271
415.329	257
415.549	289
415.769	243
415.989	256
416.209	247
416.429	225
416.649	272
416.869	268
417.089	246
417.31	281
417.53	242
417.75	257
417.97	245
418.19	232
418.41	274
418.63	274
418.85	282
419.07	268
419.291	287
419.511	235
419.731	299
419.951	248
420.171	270
420.391	275
420.611	277
420.831	282
421.051	276
421.271	269
421.491	267
421.712	272
421.932	290
422.152	290
422.372	262
422.592	279
422.812	289
423.032	316
423.252	270
423.472	262
423.693	256
423.913	260
424.133	304
424.353	273
424.573	265
424.793	254
425.013	281
425.233	300
425.453	275
425.673	229
425.893	287
426.114	295
426.334	259
426.554	272
426.774	267
426.994	266
427.214	279
427.434	285
427.654	246
427.874	282
428.094	285
428.315	270
428.535	308
428.755	313
428.975	269
429.195	270
429.415	285
429.635	271
429.855	301
430.075	271
430.296	291
430.516	266
430.736	316
430.956	275
431.176	308
431.396	272
431.616	304
431.836	291
432.056	284
432.276	320
432.496	302
432.717	301
432.937	306
433.157	307
433.377	281
433.597	273
433.817	300
434.037	297
434.257	316
434.477	307
434.697	304
434.918	307
435.138	271
435.358	320
435.578	287
435.798	294
436.018	291
436.238	311
436.458	291
436.678	329
436.898	301
437.119	303
437.339	281
437.559	291
437.779	314
437.999	304
438.219	271
438.439	295
438.659	294
438.879	312
439.099	311
439.32	330
439.54	346
439.76	316
439.98	300
440.2	310
440.42	316
440.64	314
440.86	314
441.08	343
441.301	327
441.521	333
441.741	328
441.961	308
442.181	322
442.401	299
442.621	322
442.841	308
443.061	314
443.281	346
443.501	331
443.722	317
443.942	333
444.162	312
444.382	359
444.602	312
444.822	300
445.042	338
445.262	316
445.482	309
445.702	318
445.923	326
446.143	331
446.363	315
446.583	314
446.803	301
447.023	329
447.243	337
447.463	350
447.683	332
447.904	340
448.124	328
448.344	332
448.564	329
448.784	343
449.004	318
449.224	324
449.444	343
449.664	328
449.884	309
450.104	353
450.325	389
450.545	359
450.765	329
450.985	345
451.205	326
451.425	336
451.645	344
451.865	358
452.085	340
452.305	317
452.526	355
452.746	346
452.966	356
453.186	318
453.406	350
453.626	360
453.846	348
454.066	366
454.286	393
454.506	372
454.727	337
454.947	361
455.167	355
455.387	351
455.607	357
455.827	335
456.047	383
456.267	375
456.487	372
456.707	333
456.928	370
457.148	368
457.368	343
457.588	340
457.808	350
458.028	382
458.248	370
458.468	371
458.688	351
458.909	411
459.129	340
459.349	364
459.569	352
459.789	382
460.009	358
460.229	367
460.449	354
460.669	350
460.889	399
461.109	356
461.33	415
461.55	374
461.77	355
461.99	373
462.21	364
462.43	428
462.65	368
462.87	393
463.09	355
463.31	368
463.531	373
463.751	419
463.971	350
464.191	393
464.411	386
464.631	367
464.851	385
465.071	374
465.291	350
465.511	388
465.732	402
465.952	368
466.172	388
466.392	344
466.612	357
466.832	422
467.052	374
467.272	387
467.492	342
467.712	368
467.933	384
468.153	377
468.373	366
468.593	359
468.813	363
469.033	375
469.253	364
469.473	380
469.693	384
469.914	386
470.134	405
470.354	449
470.574	364
470.794	356
471.014	377
471.234	390
471.454	386
471.674	382
471.894	381
472.114	362
472.335	377
472.555	372
472.775	365
472.995	391
473.215	363
473.435	349
473.655	379
473.875	370
474.095	343
474.315	342
474.536	365
474.756	351
474.976	336
475.196	308
475.416	322
475.636	338
475.856	351
476.076	335
476.296	301
476.516	280
476.737	298
476.957	284
477.177	300
477.397	278
477.617	300
477.837	253
478.057	252
478.277	266
478.497	264
478.717	242
478.938	227
479.158	264
479.378	236
479.598	243
479.818	241
480.038	235
480.258	233
480.478	217
480.698	248
480.918	238
481.139	223
481.359	225
481.579	195
481.799	219
482.019	235
482.239	222
482.459	233
482.679	173
482.899	234
483.119	210
483.34	219
483.56	206
483.78	196
484	211
484.22	224
484.44	209
484.66	171
484.88	215
485.1	199
485.32	221
485.541	203
485.761	194
485.981	222
486.201	190
486.421	211
486.641	196
486.861	196
487.081	206
487.301	207
487.522	219
487.742	194
487.962	206
488.182	176
488.402	190
488.622	183
488.842	164
489.062	176
489.282	226
489.502	169
489.722	164
489.943	171
490.163	179
490.383	180
490.603	182
490.823	187
491.043	203
491.263	181
491.483	184
491.703	173
491.923	176
492.144	176
492.364	160
492.584	188
492.804	170
493.024	193
493.244	154
493.464	182
493.684	176
493.904	171
494.124	170
494.345	163
494.565	176
494.785	163
495.005	142
495.225	182
495.445	172
495.665	149
495.885	188
496.105	166
496.325	170
496.546	162
496.766	167
496.986	147
