60.7476	2
60.9677	2
61.1878	2
61.4079	1
61.628	3
61.8481	2
62.0682	2
62.2883	1
62.5084	4
62.7285	3
62.9486	8
63.1687	3
63.3888	3
63.6089	6
63.829	0
64.0491	1
64.2692	1
64.4893	5
64.7094	4
64.9295	0
65.1496	4
65.3697	0
65.5898	3
65.8099	1
66.03	3
66.2501	6
66.4702	3
66.6903	4
66.9104	3
67.1305	1
67.3506	2
67.5707	2
67.7908	5
68.0109	0
68.231	3
68.4511	2
68.6712	7
68.8913	4
69.1114	5
69.3315	6
69.5516	5
69.7717	2
69.9918	3
70.2119	3
70.432	2
70.6521	4
70.8722	3
71.0923	1
71.3124	4
71.5325	8
71.7526	5
71.9727	12
72.1928	3
72.4129	1
72.633	3
72.8531	4
73.0732	3
73.2933	2
73.5134	6
73.7335	2
73.9536	3
74.1737	3
74.3938	3
74.6139	3
74.834	1
75.0541	4
75.2742	1
75.4943	2
75.7144	5
75.9345	2
76.1546	3
76.3747	2
76.5948	1
76.8149	4
77.035	1
77.2551	3
77.4752	8
77.6953	3
77.9154	5
78.1355	2
78.3556	2
78.5757	5
78.7958	6
79.0159	3
79.236	3
79.4561	0
79.6762	2
79.8963	1
80.1164	2
80.3365	2
80.5566	11
80.7767	0
80.9968	4
81.2169	4
81.437	1
81.6571	3
81.8772	6
82.0973	3
82.3174	1
82.5375	1
82.7576	5
82.9777	5
83.1978	3
83.4179	1
83.638	2
83.8581	0
84.0782	4
84.2983	4
84.5184	1
84.7385	4
84.9586	3
85.1787	2
85.3988	3
85.6189	4
85.839	4
86.0591	1
86.2792	4
86.4993	1
86.7194	2
86.9395	4
87.1596	2
87.3797	1
87.5998	4
87.8199	0
88.04	2
88.2601	3
88.4802	3
88.7003	5
88.9204	7
89.1405	1
89.3606	5
89.5807	0
89.8008	0
90.0209	3
90.241	0
90.4611	3
90.6812	1
90.9013	3
91.1214	3
91.3415	1
91.5616	4
91.7817	4
92.0018	4
92.2219	3
92.442	8
92.6621	3
92.8822	5
93.1023	4
93.3224	3
93.5425	2
93.7626	3
93.9827	3
94.2028	1
94.4229	6
94.643	5
94.8631	2
95.0832	4
95.3033	3
95.5234	0
95.7435	1
95.9636	4
96.1837	4
96.4038	4
96.6239	1
96.844	1
97.0641	2
97.2842	3
97.5043	2
97.7244	3
97.9445	4
98.1646	1
98.3847	1
98.6048	5
98.8249	4
99.045	4
99.2651	1
99.4852	0
99.7053	4
99.9254	4
100.146	4
100.366	8
100.586	2
100.806	6
101.026	0
101.246	1
101.466	3
101.686	2
101.906	2
102.126	3
102.346	1
102.567	2
102.787	3
103.007	5
103.227	1
103.447	4
103.667	1
103.887	3
104.107	5
104.327	2
104.548	1
104.768	2
104.988	1
105.208	3
105.428	6
105.648	4
105.868	3
106.088	3
106.308	4
106.528	5
106.748	3
106.969	0
107.189	1
107.409	4
107.629	1
107.849	3
108.069	3
108.289	2
108.509	6
108.729	0
108.95	3
109.17	5
109.39	2
109.61	5
109.83	2
110.05	5
110.27	0
110.49	2
110.71	2
110.93	1
111.15	1
111.371	0
111.591	2
111.811	4
112.031	5
112.251	4
112.471	2
112.691	4
112.911	5
113.131	3
113.352	5
113.572	2
113.792	3
114.012	3
114.232	3
114.452	2
114.672	2
114.892	6
115.112	2
115.332	2
115.552	2
115.773	5
115.993	3
116.213	3
116.433	0
116.653	2
116.873	6
117.093	1
117.313	4
117.533	3
117.753	4
117.974	5
118.194	2
118.414	3
118.634	2
118.854	3
119.074	2
119.294	2
119.514	4
119.734	3
119.955	3
120.175	0
120.395	4
120.615	2
120.835	1
121.055	5
121.275	1
121.495	2
121.715	1
121.935	2
122.155	4
122.376	1
122.596	4
122.816	1
123.036	0
123.256	3
123.476	1
123.696	3
123.916	0
124.136	2
124.357	3
124.577	1
124.797	3
125.017	3
125.237	2
125.457	0
125.677	3
125.897	2
126.117	3
126.337	2
126.557	2
126.778	3
126.998	1
127.218	6
127.438	5
127.658	4
127.878	1
128.098	2
128.318	2
128.538	2
128.759	2
128.979	3
129.199	3
129.419	3
129.639	2
129.859	1
130.079	4
130.299	6
130.519	2
130.739	1
130.959	1
131.18	3
131.4	5
131.62	1
131.84	0
132.06	1
132.28	3
132.5	1
132.72	2
132.94	2
133.16	1
133.381	3
133.601	5
133.821	0
134.041	0
134.261	2
134.481	3
134.701	2
134.921	3
135.141	1
135.362	7
135.582	3
135.802	2
136.022	0
136.242	3
136.462	1
136.682	2
136.902	2
137.122	2
137.342	2
137.563	2
137.783	2
138.003	1
138.223	1
138.443	3
138.663	3
138.883	5
139.103	2
139.323	2
139.543	3
139.763	2
139.984	3
140.204	1
140.424	2
140.644	2
140.864	3
141.084	3
141.304	2
141.524	3
141.744	4
141.964	2
142.185	2
142.405	3
142.625	0
142.845	1
143.065	2
143.285	2
143.505	1
143.725	0
143.945	5
144.165	3
144.386	1
144.606	2
144.826	1
145.046	2
145.266	0
145.486	2
145.706	3
145.926	3
146.146	2
146.367	2
146.587	4
146.807	4
147.027	3
147.247	3
147.467	2
147.687	1
147.907	3
148.127	3
148.347	0
148.568	3
148.788	1
149.008	1
149.228	2
149.448	2
149.668	4
149.888	1
150.108	3
150.328	2
150.548	3
150.768	3
150.989	5
151.209	5
151.429	5
151.649	3
151.869	3
152.089	1
152.309	2
152.529	3
152.749	2
152.969	2
153.19	1
153.41	2
153.63	3
153.85	4
154.07	3
154.29	4
154.51	2
154.73	4
154.95	3
155.171	3
155.391	5
155.611	1
155.831	6
156.051	1
156.271	2
156.491	3
156.711	1
156.931	2
157.151	1
157.372	4
157.592	3
157.812	3
158.032	4
158.252	0
158.472	3
158.692	2
158.912	1
159.132	4
159.352	5
159.572	1
159.793	2
160.013	3
160.233	3
160.453	4
160.673	5
160.893	4
161.113	2
161.333	3
161.553	4
161.773	4
161.994	3
162.214	0
162.434	1
162.654	2
162.874	3
163.094	2
163.314	0
163.534	4
163.754	2
163.975	3
164.195	3
164.415	0
164.635	0
164.855	1
165.075	2
165.295	4
165.515	3
165.735	5
165.955	1
166.176	1
166.396	3
166.616	1
166.836	6
167.056	6
167.276	2
167.496	2
167.716	1
167.936	4
168.156	5
168.376	4
168.597	4
168.817	1
169.037	1
169.257	5
169.477	2
169.697	1
169.917	3
170.137	2
170.357	0
170.577	2
170.798	0
171.018	6
171.238	3
171.458	3
171.678	3
171.898	5
172.118	7
172.338	6
172.558	4
172.778	1
172.999	1
173.219	2
173.439	4
173.659	4
173.879	5
174.099	6
174.319	2
174.539	3
174.759	3
174.98	5
175.2	2
175.42	2
175.64	7
175.86	3
176.08	5
176.3	5
176.52	8
176.74	1
176.96	4
177.18	4
177.401	4
177.621	4
177.841	6
178.061	3
178.281	4
178.501	1
178.721	1
178.941	4
179.161	0
179.381	4
179.602	2
179.822	4
180.042	5
180.262	5
180.482	3
180.702	4
180.922	1
181.142	3
181.362	5
181.582	4
181.803	7
182.023	2
182.243	8
182.463	5
182.683	1
182.903	3
183.123	2
183.343	4
183.563	4
183.784	6
184.004	1
184.224	1
184.444	3
184.664	2
184.884	4
185.104	2
185.324	3
185.544	3
185.764	5
185.985	2
186.205	3
186.425	4
186.645	7
186.865	2
187.085	3
187.305	4
187.525	2
187.745	5
187.965	2
188.185	2
188.406	5
188.626	5
188.846	5
189.066	3
189.286	3
189.506	4
189.726	1
189.946	4
190.166	2
190.386	2
190.607	4
190.827	0
191.047	3
191.267	3
191.487	2
191.707	5
191.927	7
192.147	1
192.367	4
192.587	4
192.808	5
193.028	4
193.248	5
193.468	1
193.688	4
193.908	5
194.128	2
194.348	3
194.568	2
194.789	2
195.009	3
195.229	2
195.449	4
195.669	5
195.889	2
196.109	2
196.329	2
196.549	4
196.769	4
196.989	2
197.21	4
197.43	1
197.65	1
197.87	6
198.09	2
198.31	6
198.53	1
198.75	3
198.97	3
199.19	3
199.411	2
199.631	0
199.851	2
200.071	4
200.291	2
200.511	2
200.731	3
200.951	2
201.171	2
201.391	1
201.612	2
201.832	2
202.052	3
202.272	2
202.492	5
202.712	5
202.932	2
203.152	2
203.372	1
203.593	0
203.813	0
204.033	1
204.253	1
204.473	0
204.693	2
204.913	0
205.133	3
205.353	3
205.573	0
205.793	0
206.014	4
206.234	0
206.454	0
206.674	2
206.894	4
207.114	1
207.334	0
207.554	4
207.774	1
207.994	4
208.215	4
208.435	0
208.655	1
208.875	2
209.095	1
209.315	2
209.535	3
209.755	4
209.975	0
210.195	0
210.416	1
210.636	6
210.856	3
211.076	2
211.296	4
211.516	1
211.736	2
211.956	1
212.176	5
212.397	2
212.617	3
212.837	0
213.057	9
213.277	2
213.497	5
213.717	3
213.937	4
214.157	0
214.377	3
214.598	2
214.818	2
215.038	1
215.258	2
215.478	2
215.698	1
215.918	2
216.138	4
216.358	2
216.578	3
216.798	8
217.019	2
217.239	1
217.459	2
217.679	4
217.899	3
218.119	2
218.339	1
218.559	4
218.779	2
218.999	1
219.22	3
219.44	2
219.66	0
219.88	1
220.1	2
220.32	2
220.54	3
220.76	1
220.98	3
221.2	4
221.421	4
221.641	2
221.861	1
222.081	4
222.301	1
222.521	1
222.741	1
222.961	3
223.181	3
223.402	3
223.622	3
223.842	0
224.062	1
224.282	2
224.502	2
224.722	2
224.942	1
225.162	0
225.382	1
225.602	2
225.823	3
226.043	2
226.263	2
226.483	4
226.703	3
226.923	5
227.143	4
227.363	2
227.583	0
227.803	2
228.024	5
228.244	2
228.464	3
228.684	3
228.904	3
229.124	1
229.344	3
229.564	3
229.784	2
230.004	2
230.225	2
230.445	0
230.665	4
230.885	1
231.105	1
231.325	1
231.545	5
231.765	3
231.985	3
232.206	3
232.426	1
232.646	1
232.866	3
233.086	4
233.306	4
233.526	1
233.746	2
233.966	2
234.186	0
234.406	3
234.627	4
234.847	5
235.067	3
235.287	3
235.507	2
235.727	4
235.947	6
236.167	2
236.387	1
236.607	2
236.828	2
237.048	0
237.268	0
237.488	2
237.708	4
237.928	2
238.148	1
238.368	1
238.588	0
238.808	6
239.029	0
239.249	3
239.469	5
239.689	2
239.909	4
240.129	0
240.349	2
240.569	1
240.789	2
241.01	0
241.23	1
241.45	1
241.67	4
241.89	0
242.11	2
242.33	2
242.55	1
242.77	2
242.99	4
243.211	1
243.431	2
243.651	1
243.871	1
244.091	0
244.311	2
244.531	2
244.751	3
244.971	2
245.191	1
245.411	4
245.632	3
245.852	5
246.072	3
246.292	5
246.512	2
246.732	2
246.952	2
247.172	3
247.392	2
247.612	4
247.833	1
248.053	4
248.273	3
248.493	1
248.713	2
248.933	2
249.153	1
249.373	4
249.593	1
249.813	3
250.034	0
250.254	1
250.474	1
250.694	2
250.914	3
251.134	1
251.354	2
251.574	2
251.794	2
252.015	1
252.235	3
252.455	2
252.675	1
252.895	1
253.115	0
253.335	3
253.555	1
253.775	1
253.995	0
254.215	4
254.436	1
254.656	0
254.876	3
255.096	4
255.316	4
255.536	2
255.756	1
255.976	2
256.196	2
256.416	1
256.637	0
256.857	2
257.077	2
257.297	2
257.517	3
257.737	3
257.957	1
258.177	2
258.397	0
258.618	5
258.838	2
259.058	1
259.278	3
259.498	1
259.718	0
259.938	2
260.158	6
260.378	1
260.598	1
260.818	1
261.039	2
261.259	2
261.479	2
261.699	4
261.919	2
262.139	1
262.359	0
262.579	4
262.799	5
263.019	1
263.24	1
263.46	2
263.68	2
263.9	2
264.12	1
264.34	4
264.56	2
264.78	2
265	6
265.221	0
265.441	1
265.661	2
265.881	2
266.101	2
266.321	2
266.541	3
266.761	3
266.981	2
267.201	1
267.421	2
267.642	1
267.862	3
268.082	2
268.302	1
268.522	1
268.742	1
268.962	1
269.182	4
269.402	2
269.623	3
269.843	1
270.063	4
270.283	0
270.503	0
270.723	2
270.943	2
271.163	5
271.383	2
271.603	0
271.823	1
272.044	2
272.264	1
272.484	3
272.704	5
272.924	0
273.144	2
273.364	1
273.584	1
273.804	1
274.024	1
274.245	2
274.465	4
274.685	1
274.905	3
275.125	3
275.345	3
275.565	1
275.785	1
276.005	3
276.226	2
276.446	2
276.666	2
276.886	3
277.106	2
277.326	1
277.546	2
277.766	0
277.986	3
278.206	1
278.426	5
278.647	3
278.867	2
279.087	4
279.307	3
279.527	3
279.747	1
279.967	0
280.187	0
280.407	0
280.628	1
280.848	2
281.068	4
281.288	3
281.508	0
281.728	2
281.948	1
282.168	3
282.388	0
282.608	4
282.828	2
283.049	2
283.269	2
283.489	2
283.709	2
283.929	4
284.149	1
284.369	2
284.589	1
284.809	0
285.029	5
285.25	6
285.47	3
285.69	0
285.91	2
286.13	3
286.35	1
286.57	3
286.79	3
287.01	0
287.231	1
287.451	1
287.671	4
287.891	2
288.111	2
288.331	4
288.551	2
288.771	0
288.991	2
289.211	3
289.431	0
289.652	4
289.872	0
290.092	1
290.312	4
290.532	1
290.752	3
290.972	1
291.192	3
291.412	5
291.632	2
291.853	1
292.073	3
292.293	2
292.513	2
292.733	0
292.953	2
293.173	2
293.393	1
293.613	2
293.834	0
294.054	0
294.274	2
294.494	0
294.714	2
294.934	3
295.154	4
295.374	0
295.594	1
295.814	1
296.034	0
296.255	1
296.475	4
296.695	2
296.915	1
297.135	2
297.355	4
297.575	1
297.795	1
298.015	4
298.236	3
298.456	1
298.676	3
298.896	1
299.116	2
299.336	2
299.556	5
299.776	1
299.996	0
300.216	4
300.436	5
300.657	3
300.877	0
301.097	1
301.317	2
301.537	3
301.757	1
301.977	1
302.197	2
302.417	1
302.637	3
302.858	2
303.078	4
303.298	1
303.518	3
303.738	1
303.958	2
304.178	2
304.398	2
304.618	5
304.839	3
305.059	2
305.279	1
305.499	2
305.719	1
305.939	2
306.159	0
306.379	0
306.599	1
306.819	0
307.039	4
307.26	1
307.48	3
307.7	3
307.92	1
308.14	2
308.36	3
308.58	1
308.8	3
309.02	4
309.241	6
309.461	3
309.681	0
309.901	1
310.121	2
310.341	1
310.561	1
310.781	2
311.001	1
311.221	0
311.441	3
311.662	2
311.882	3
312.102	0
312.322	0
312.542	4
312.762	2
312.982	4
313.202	3
313.422	5
313.642	2
313.863	0
314.083	1
314.303	4
314.523	2
314.743	4
314.963	7
315.183	3
315.403	5
315.623	4
315.844	0
316.064	2
316.284	4
316.504	2
316.724	7
316.944	3
317.164	1
317.384	2
317.604	3
317.824	5
318.044	3
318.265	2
318.485	0
318.705	0
318.925	5
319.145	2
319.365	4
319.585	0
319.805	4
320.025	1
320.245	4
320.466	1
320.686	3
320.906	0
321.126	3
321.346	2
321.566	4
321.786	0
322.006	2
322.226	1
322.446	8
322.667	4
322.887	2
323.107	1
323.327	5
323.547	3
323.767	1
323.987	3
324.207	2
324.427	3
324.647	1
324.868	1
325.088	1
325.308	2
325.528	1
325.748	3
325.968	4
326.188	4
326.408	3
326.628	1
326.849	2
327.069	7
327.289	4
327.509	5
327.729	4
327.949	1
328.169	1
328.389	1
328.609	3
328.829	2
329.049	2
329.27	6
329.49	6
329.71	1
329.93	2
330.15	2
330.37	3
330.59	3
330.81	3
331.03	2
331.25	5
331.471	2
331.691	3
331.911	1
332.131	3
332.351	3
332.571	3
332.791	2
333.011	5
333.231	1
333.452	2
333.672	6
333.892	2
334.112	2
334.332	2
334.552	2
334.772	3
334.992	4
335.212	4
335.432	2
335.652	4
335.873	2
336.093	2
336.313	2
336.533	1
336.753	3
336.973	4
337.193	1
337.413	1
337.633	5
337.854	2
338.074	0
338.294	2
338.514	3
338.734	0
338.954	2
339.174	3
339.394	1
339.614	5
339.834	3
340.054	1
340.275	2
340.495	0
340.715	2
340.935	2
341.155	0
341.375	2
341.595	3
341.815	1
342.035	3
342.255	3
342.476	1
342.696	3
342.916	1
343.136	1
343.356	1
343.576	4
343.796	1
344.016	4
344.236	1
344.457	2
344.677	2
344.897	2
345.117	1
345.337	0
345.557	2
345.777	1
345.997	1
346.217	0
346.437	0
346.657	2
346.878	2
347.098	0
347.318	2
347.538	2
347.758	1
347.978	0
348.198	2
348.418	3
348.638	1
348.858	1
349.079	1
349.299	0
349.519	2
349.739	1
349.959	2
350.179	2
350.399	2
350.619	1
350.839	2
351.059	2
351.28	3
351.5	2
351.72	2
351.94	1
352.16	0
352.38	0
352.6	1
352.82	1
353.04	1
353.26	0
353.481	0
353.701	1
353.921	2
354.141	2
354.361	1
354.581	3
354.801	2
355.021	1
355.241	1
355.462	5
355.682	2
355.902	1
356.122	2
356.342	0
356.562	1
356.782	3
357.002	2
357.222	0
357.442	1
357.662	3
357.883	2
358.103	1
358.323	1
358.543	2
358.763	3
358.983	3
359.203	2
359.423	1
359.643	2
359.863	1
360.084	1
360.304	1
360.524	1
360.744	1
360.964	0
361.184	1
361.404	0
361.624	4
361.844	1
362.065	2
362.285	1
362.505	0
362.725	0
362.945	0
363.165	2
363.385	2
363.605	1
363.825	0
364.045	1
364.265	0
364.486	1
364.706	3
364.926	3
365.146	1
365.366	1
365.586	0
365.806	0
366.026	0
366.246	2
366.467	0
366.687	1
366.907	0
367.127	0
367.347	2
367.567	1
367.787	2
368.007	0
368.227	0
368.447	1
368.667	2
368.888	0
369.108	1
369.328	0
369.548	1
369.768	2
369.988	0
370.208	2
370.428	1
370.648	1
370.868	4
371.089	2
371.309	2
371.529	1
371.749	1
371.969	0
372.189	1
372.409	2
372.629	2
372.849	1
373.07	0
373.29	0
373.51	1
373.73	4
373.95	2
374.17	0
374.39	2
374.61	0
374.83	2
375.05	0
375.27	1
375.491	0
375.711	1
375.931	3
376.151	0
376.371	1
376.591	2
376.811	0
377.031	2
377.251	2
377.471	0
377.692	0
377.912	0
378.132	2
378.352	2
378.572	1
378.792	1
379.012	2
379.232	0
379.452	0
379.672	1
379.893	1
380.113	2
380.333	1
380.553	3
380.773	1
380.993	2
381.213	0
381.433	1
381.653	0
381.873	1
382.094	0
382.314	0
382.534	0
382.754	0
382.974	0
383.194	0
383.414	2
383.634	0
383.854	1
384.075	1
384.295	0
384.515	0
384.735	1
384.955	0
385.175	1
385.395	0
385.615	1
385.835	1
386.055	0
386.275	0
386.496	0
386.716	0
386.936	1
387.156	0
387.376	3
387.596	1
387.816	1
388.036	0
388.256	0
388.476	0
388.697	0
388.917	1
389.137	0
389.357	1
389.577	1
389.797	0
390.017	0
390.237	1
390.457	1
390.678	0
390.898	3
391.118	1
391.338	1
391.558	0
391.778	0
391.998	0
392.218	0
392.438	0
392.658	0
392.878	1
393.099	1
393.319	0
393.539	1
393.759	0
393.979	1
394.199	1
394.419	1
394.639	0
394.859	1
395.08	1
395.3	2
395.52	0
395.74	3
395.96	1
396.18	0
396.4	1
396.62	0
396.84	0
397.06	1
397.28	0
397.501	1
397.721	1
397.941	0
398.161	0
398.381	1
398.601	0
398.821	0
399.041	0
399.261	0
399.481	1
399.702	1
399.922	0
400.142	1
400.362	0
400.582	0
400.802	0
401.022	0
401.242	1
401.462	0
401.683	0
401.903	0
402.123	0
402.343	0
402.563	0
402.783	0
403.003	2
403.223	0
403.443	0
403.663	0
403.883	2
404.104	0
404.324	1
404.544	1
404.764	1
404.984	2
405.204	0
405.424	1
405.644	1
405.864	1
406.084	0
406.305	0
406.525	0
406.745	1
406.965	1
407.185	0
407.405	1
407.625	0
407.845	2
408.065	0
408.285	0
408.506	0
408.726	1
408.946	0
409.166	1
409.386	1
409.606	0
409.826	0
410.046	2
410.266	1
410.486	0
410.707	1
410.927	1
411.147	0
411.367	0
411.587	1
411.807	0
412.027	1
412.247	0
412.467	0
412.688	0
412.908	0
413.128	0
413.348	2
413.568	0
413.788	3
414.008	1
414.228	0
414.448	0
414.668	0
414.888	0
415.109	1
415.329	0
415.549	1
415.769	0
415.989	0
416.209	3
416.429	1
416.649	2
416.869	0
417.089	0
417.31	0
417.53	0
417.75	0
417.97	1
418.19	1
418.41	3
418.63	0
418.85	0
419.07	0
419.291	1
419.511	1
419.731	0
419.951	0
420.171	0
420.391	0
420.611	0
420.831	1
421.051	0
421.271	0
421.491	0
421.712	1
421.932	0
422.152	0
422.372	1
422.592	0
422.812	0
423.032	0
423.252	0
423.472	0
423.693	0
423.913	1
424.133	2
424.353	0
424.573	0
424.793	0
425.013	1
425.233	1
425.453	0
425.673	0
425.893	0
426.114	0
426.334	0
426.554	0
426.774	0
426.994	1
427.214	1
427.434	0
427.654	0
427.874	4
428.094	1
428.315	0
428.535	0
428.755	1
428.975	0
429.195	1
429.415	1
429.635	0
429.855	0
430.075	1
430.296	0
430.516	1
430.736	2
430.956	0
431.176	0
431.396	0
431.616	0
431.836	0
432.056	0
432.276	3
432.496	0
432.717	1
432.937	0
433.157	0
433.377	0
433.597	1
433.817	0
434.037	0
434.257	1
434.477	0
434.697	0
434.918	1
435.138	1
435.358	0
435.578	1
435.798	0
436.018	0
436.238	0
436.458	0
436.678	0
436.898	0
437.119	0
437.339	1
437.559	1
437.779	0
437.999	1
438.219	2
438.439	0
438.659	0
438.879	1
439.099	0
439.32	1
439.54	1
439.76	0
439.98	1
440.2	0
440.42	0
440.64	2
440.86	1
441.08	0
441.301	2
441.521	0
441.741	0
441.961	1
442.181	0
442.401	0
442.621	0
442.841	1
443.061	2
443.281	1
443.501	0
443.722	0
443.942	0
444.162	1
444.382	0
444.602	1
444.822	2
445.042	0
445.262	2
445.482	2
445.702	0
445.923	0
446.143	0
446.363	0
446.583	0
446.803	0
447.023	0
447.243	0
447.463	1
447.683	0
447.904	0
448.124	0
448.344	0
448.564	0
448.784	0
449.004	0
449.224	0
449.444	1
449.664	1
449.884	0
450.104	1
450.325	0
450.545	0
450.765	1
450.985	0
451.205	0
451.425	0
451.645	0
451.865	1
452.085	1
452.305	1
452.526	0
452.746	0
452.966	1
453.186	1
453.406	1
453.626	1
453.846	0
454.066	0
454.286	0
454.506	1
454.727	1
454.947	0
455.167	1
455.387	0
455.607	0
455.827	1
456.047	1
456.267	0
456.487	0
456.707	1
456.928	0
457.148	0
457.368	0
457.588	0
457.808	0
458.028	0
458.248	0
458.468	0
458.688	0
458.909	0
459.129	0
459.349	1
459.569	0
459.789	0
460.009	0
460.229	1
460.449	0
460.669	1
460.889	2
461.109	0
461.33	0
461.55	0
461.77	0
461.99	0
462.21	0
462.43	2
462.65	2
462.87	2
463.09	0
463.31	0
463.531	0
463.751	0
463.971	0
464.191	0
464.411	1
464.631	0
464.851	0
465.071	1
465.291	1
465.511	1
465.732	2
465.952	0
466.172	1
466.392	1
466.612	0
466.832	1
467.052	0
467.272	0
467.492	2
467.712	0
467.933	0
468.153	2
468.373	0
468.593	2
468.813	1
469.033	0
469.253	0
469.473	1
469.693	1
469.914	0
470.134	0
470.354	0
470.574	1
470.794	0
471.014	0
471.234	1
471.454	0
471.674	0
471.894	1
472.114	0
472.335	0
472.555	1
472.775	0
472.995	1
473.215	0
473.435	1
473.655	0
473.875	0
474.095	0
474.315	0
474.536	0
474.756	0
474.976	0
475.196	0
475.416	1
475.636	1
475.856	0
476.076	0
476.296	0
476.516	0
476.737	0
476.957	0
477.177	0
477.397	0
477.617	0
477.837	1
478.057	0
478.277	1
478.497	0
478.717	1
478.938	0
479.158	0
479.378	0
479.598	2
479.818	0
480.038	0
480.258	0
480.478	0
480.698	0
480.918	2
481.139	1
481.359	0
481.579	0
481.799	1
482.019	1
482.239	1
482.459	0
482.679	0
482.899	0
483.119	1
483.34	1
483.56	0
483.78	0
484	0
484.22	2
484.44	0
484.66	1
484.88	0
485.1	1
485.32	0
485.541	1
485.761	0
485.981	1
486.201	0
486.421	1
486.641	0
486.861	0
487.081	0
487.301	0
487.522	0
487.742	0
487.962	1
488.182	0
488.402	1
488.622	0
488.842	1
489.062	1
489.282	0
489.502	0
489.722	0
489.943	3
490.163	2
490.383	0
490.603	0
490.823	1
491.043	0
491.263	0
491.483	0
491.703	1
491.923	0
492.144	1
492.364	0
492.584	0
492.804	0
493.024	0
493.244	0
493.464	0
493.684	0
493.904	0
494.124	0
494.345	1
494.565	2
494.785	0
495.005	0
495.225	0
495.445	1
495.665	0
495.885	0
496.105	0
496.325	0
496.546	0
496.766	2
496.986	1
497.206	2
497.426	0
497.646	0
497.866	0
498.086	0
498.306	0
