60.0873	283
60.3074	314
60.5275	313
60.7476	288
60.9677	301
61.1878	297
61.4079	296
61.628	285
61.8481	289
62.0682	285
62.2883	263
62.5084	279
62.7285	310
62.9486	293
63.1687	285
63.3888	283
63.6089	286
63.829	302
64.0491	251
64.2692	293
64.4893	301
64.7094	285
64.9295	286
65.1496	279
65.3697	314
65.5898	275
65.8099	269
66.03	285
66.2501	313
66.4702	305
66.6903	284
66.9104	297
67.1305	294
67.3506	299
67.5707	305
67.7908	307
68.0109	319
68.231	317
68.4511	291
68.6712	332
68.8913	351
69.1114	454
69.3315	509
69.5516	492
69.7717	447
69.9918	424
70.2119	359
70.432	299
70.6521	358
70.8722	371
71.0923	447
71.3124	537
71.5325	706
71.7526	740
71.9727	581
72.1928	481
72.4129	332
72.633	291
72.8531	326
73.0732	307
73.2933	274
73.5134	287
73.7335	283
73.9536	304
74.1737	305
74.3938	298
74.6139	278
74.834	297
75.0541	268
75.2742	276
75.4943	298
75.7144	287
75.9345	288
76.1546	261
76.3747	293
76.5948	279
76.8149	282
77.035	278
77.2551	272
77.4752	262
77.6953	314
77.9154	318
78.1355	271
78.3556	272
78.5757	282
78.7958	288
79.0159	315
79.236	280
79.4561	311
79.6762	286
79.8963	273
80.1164	282
80.3365	296
80.5566	323
80.7767	377
80.9968	358
81.2169	445
81.437	467
81.6571	497
81.8772	472
82.0973	395
82.3174	350
82.5375	288
82.7576	277
82.9777	279
83.1978	286
83.4179	300
83.638	352
83.8581	347
84.0782	370
84.2983	358
84.5184	356
84.7385	297
84.9586	289
85.1787	282
85.3988	285
85.6189	283
85.839	266
86.0591	273
86.2792	237
86.4993	278
86.7194	287
86.9395	291
87.1596	268
87.3797	279
87.5998	283
87.8199	283
88.04	266
88.2601	254
88.4802	266
88.7003	270
88.9204	273
89.1405	275
89.3606	306
89.5807	259
89.8008	281
90.0209	274
90.241	291
90.4611	295
90.6812	257
90.9013	271
91.1214	284
91.3415	281
91.5616	251
91.7817	260
92.0018	260
92.2219	300
92.442	281
92.6621	261
92.8822	283
93.1023	277
93.3224	260
93.5425	262
93.7626	265
93.9827	292
94.2028	277
94.4229	293
94.643	264
94.8631	256
95.0832	246
95.3033	255
95.5234	279
95.7435	283
95.9636	267
96.1837	263
96.4038	246
96.6239	301
96.844	274
97.0641	297
97.2842	266
97.5043	258
97.7244	270
97.9445	277
98.1646	281
98.3847	249
98.6048	245
98.8249	279
99.045	267
99.2651	271
99.4852	269
99.7053	271
99.9254	265
100.146	261
100.366	263
100.586	262
100.806	254
101.026	267
101.246	265
101.466	268
101.686	277
101.906	285
102.126	280
102.346	255
102.567	275
102.787	293
103.007	262
103.227	291
103.447	292
103.667	258
103.887	277
104.107	284
104.327	295
104.548	250
104.768	254
104.988	266
105.208	272
105.428	272
105.648	278
105.868	284
106.088	286
106.308	293
106.528	250
106.748	282
106.969	285
107.189	272
107.409	273
107.629	278
107.849	266
108.069	299
108.289	285
108.509	294
108.729	274
108.95	278
109.17	293
109.39	269
109.61	302
109.83	292
110.05	284
110.27	282
110.49	310
110.71	279
110.93	280
111.15	282
111.371	291
111.591	298
111.811	253
112.031	295
112.251	279
112.471	297
112.691	277
112.911	271
113.131	288
113.352	280
113.572	303
113.792	268
114.012	268
114.232	299
114.452	270
114.672	287
114.892	301
115.112	303
115.332	296
115.552	306
115.773	294
115.993	295
116.213	276
116.433	303
116.653	294
116.873	278
117.093	323
117.313	308
117.533	282
117.753	299
117.974	336
118.194	301
118.414	318
118.634	311
118.854	337
119.074	296
119.294	297
119.514	297
119.734	273
119.955	293
120.175	314
120.395	301
120.615	270
120.835	295
121.055	316
121.275	277
121.495	298
121.715	307
121.935	307
122.155	293
122.376	314
122.596	286
122.816	310
123.036	268
123.256	284
123.476	300
123.696	303
123.916	277
124.136	270
124.357	299
124.577	294
124.797	308
125.017	297
125.237	283
125.457	304
125.677	291
125.897	300
126.117	278
126.337	302
126.557	288
126.778	275
126.998	277
127.218	274
127.438	290
127.658	294
127.878	286
128.098	266
128.318	288
128.538	314
128.759	299
128.979	289
129.199	250
129.419	265
129.639	273
129.859	304
130.079	289
130.299	299
130.519	302
130.739	286
130.959	269
131.18	270
131.4	292
131.62	301
131.84	269
132.06	285
132.28	280
132.5	297
132.72	310
132.94	301
133.16	278
133.381	297
133.601	282
133.821	275
134.041	283
134.261	282
134.481	290
134.701	306
134.921	284
135.141	273
135.362	295
135.582	284
135.802	266
136.022	306
136.242	289
136.462	283
136.682	293
136.902	279
137.122	288
137.342	286
137.563	301
137.783	289
138.003	278
138.223	284
138.443	298
138.663	296
138.883	258
139.103	274
139.323	269
139.543	284
139.763	266
139.984	264
140.204	275
140.424	301
140.644	283
140.864	306
141.084	285
141.304	266
141.524	316
141.744	279
141.964	308
142.185	276
142.405	301
142.625	263
142.845	265
143.065	270
143.285	311
143.505	281
143.725	278
143.945	295
144.165	261
144.386	294
144.606	279
144.826	303
145.046	273
145.266	266
145.486	292
145.706	285
145.926	302
146.146	252
146.367	289
146.587	285
146.807	273
147.027	270
147.247	272
147.467	253
147.687	263
147.907	285
148.127	290
148.347	288
148.568	275
148.788	287
149.008	299
149.228	305
149.448	302
149.668	267
149.888	271
150.108	249
150.328	277
150.548	322
150.768	265
150.989	260
151.209	270
151.429	254
151.649	278
151.869	264
152.089	294
152.309	280
152.529	277
152.749	284
152.969	264
153.19	282
153.41	264
153.63	287
153.85	260
154.07	266
154.29	235
154.51	302
154.73	303
154.95	240
155.171	299
155.391	284
155.611	269
155.831	278
156.051	280
156.271	245
156.491	295
156.711	284
156.931	254
157.151	285
157.372	268
157.592	266
157.812	291
158.032	279
158.252	294
158.472	265
158.692	273
158.912	259
159.132	256
159.352	300
159.572	273
159.793	290
160.013	258
160.233	261
160.453	259
160.673	305
160.893	282
161.113	271
161.333	240
161.553	265
161.773	303
161.994	269
162.214	259
162.434	277
162.654	277
162.874	267
163.094	272
163.314	234
163.534	270
163.754	288
163.975	255
164.195	257
164.415	280
164.635	271
164.855	278
165.075	292
165.295	253
165.515	265
165.735	260
165.955	279
166.176	255
166.396	258
166.616	295
166.836	249
167.056	251
167.276	250
167.496	242
167.716	261
167.936	273
168.156	247
168.376	273
168.597	256
168.817	312
169.037	233
169.257	272
169.477	274
169.697	288
169.917	264
170.137	278
170.357	288
170.577	262
170.798	265
171.018	301
171.238	285
171.458	241
171.678	287
171.898	243
172.118	296
172.338	253
172.558	283
172.778	285
172.999	260
173.219	278
173.439	253
173.659	258
173.879	245
174.099	272
174.319	282
174.539	222
174.759	271
174.98	273
175.2	286
175.42	283
175.64	269
175.86	275
176.08	275
176.3	295
176.52	280
176.74	271
176.96	266
177.18	248
177.401	241
177.621	277
177.841	295
178.061	291
178.281	305
178.501	279
178.721	285
178.941	287
179.161	293
179.381	309
179.602	310
179.822	318
180.042	307
180.262	314
180.482	310
180.702	305
180.922	302
181.142	329
181.362	311
181.582	342
181.803	305
182.023	354
182.243	346
182.463	361
182.683	357
182.903	351
183.123	354
183.343	385
183.563	405
183.784	372
184.004	397
184.224	400
184.444	391
184.664	400
184.884	435
185.104	386
185.324	402
185.544	373
185.764	422
185.985	392
186.205	444
186.425	384
186.645	412
186.865	393
187.085	410
187.305	385
187.525	405
187.745	402
187.965	352
188.185	387
188.406	389
188.626	366
188.846	407
189.066	393
189.286	398
189.506	413
189.726	399
189.946	394
190.166	396
190.386	396
190.607	416
190.827	380
191.047	356
191.267	349
191.487	393
191.707	392
191.927	381
192.147	398
192.367	390
192.587	353
192.808	366
193.028	379
193.248	384
193.468	357
193.688	375
193.908	406
194.128	367
194.348	378
194.568	403
194.789	382
195.009	378
195.229	368
195.449	372
195.669	369
195.889	400
196.109	374
196.329	357
196.549	386
196.769	366
196.989	392
197.21	333
197.43	385
197.65	376
197.87	374
198.09	370
198.31	384
198.53	394
198.75	376
198.97	358
199.19	345
199.411	373
199.631	377
199.851	376
200.071	373
200.291	333
200.511	374
200.731	402
200.951	402
201.171	388
201.391	351
201.612	373
201.832	365
202.052	391
202.272	347
202.492	356
202.712	348
202.932	367
203.152	375
203.372	362
203.593	400
203.813	349
204.033	342
204.253	356
204.473	355
204.693	371
204.913	335
205.133	345
205.353	345
205.573	376
205.793	349
206.014	331
206.234	355
206.454	319
206.674	361
206.894	387
207.114	375
207.334	372
207.554	347
207.774	335
207.994	333
208.215	367
208.435	356
208.655	362
208.875	346
209.095	364
209.315	341
209.535	343
209.755	364
209.975	356
210.195	337
210.416	353
210.636	351
210.856	363
211.076	381
211.296	354
211.516	349
211.736	330
211.956	332
212.176	354
212.397	352
212.617	343
212.837	357
213.057	363
213.277	362
213.497	330
213.717	358
213.937	328
214.157	327
214.377	357
214.598	339
214.818	342
215.038	313
215.258	345
215.478	332
215.698	349
215.918	316
216.138	348
216.358	326
216.578	311
216.798	316
217.019	343
217.239	344
217.459	291
217.679	349
217.899	319
218.119	312
218.339	348
218.559	352
218.779	344
218.999	318
219.22	322
219.44	311
219.66	315
219.88	332
220.1	311
220.32	337
220.54	342
220.76	317
220.98	310
221.2	309
221.421	308
221.641	336
221.861	357
222.081	291
222.301	326
222.521	314
222.741	320
222.961	374
223.181	314
223.402	340
223.622	318
223.842	343
224.062	316
224.282	296
224.502	309
224.722	324
224.942	317
225.162	337
225.382	325
225.602	307
225.823	341
226.043	309
226.263	342
226.483	347
226.703	299
226.923	347
227.143	306
227.363	334
227.583	302
227.803	287
228.024	303
228.244	266
228.464	310
228.684	279
228.904	303
229.124	306
229.344	317
229.564	303
229.784	320
230.004	316
230.225	342
230.445	326
230.665	280
230.885	297
231.105	311
231.325	323
231.545	288
231.765	287
231.985	294
232.206	316
232.426	333
232.646	283
232.866	294
233.086	297
233.306	302
233.526	313
233.746	302
233.966	298
234.186	296
234.406	285
234.627	297
234.847	281
235.067	304
235.287	287
235.507	303
235.727	265
235.947	298
236.167	261
236.387	308
236.607	257
236.828	278
237.048	270
237.268	285
237.488	286
237.708	281
237.928	283
238.148	289
238.368	270
238.588	284
238.808	285
239.029	284
239.249	289
239.469	258
239.689	298
239.909	277
240.129	273
240.349	287
240.569	280
240.789	273
241.01	286
241.23	257
241.45	286
241.67	289
241.89	275
242.11	253
242.33	300
242.55	289
242.77	247
242.99	286
243.211	262
243.431	244
243.651	261
243.871	318
244.091	260
244.311	286
244.531	267
244.751	277
244.971	265
245.191	262
245.411	266
245.632	288
245.852	251
246.072	261
246.292	255
246.512	281
246.732	251
246.952	285
247.172	266
247.392	268
247.612	264
247.833	261
248.053	288
248.273	262
248.493	247
248.713	264
248.933	289
249.153	269
249.373	289
249.593	246
249.813	258
250.034	241
250.254	221
250.474	231
250.694	253
250.914	259
251.134	253
251.354	219
251.574	239
251.794	276
252.015	267
252.235	253
252.455	245
252.675	268
252.895	234
253.115	215
253.335	234
253.555	239
253.775	261
253.995	252
254.215	238
254.436	230
254.656	221
254.876	258
255.096	243
255.316	212
255.536	211
255.756	249
255.976	256
256.196	226
256.416	227
256.637	229
256.857	233
257.077	242
257.297	240
257.517	235
257.737	277
257.957	233
258.177	238
258.397	233
258.618	231
258.838	253
259.058	254
259.278	240
259.498	236
259.718	227
259.938	221
260.158	270
260.378	235
260.598	255
260.818	234
261.039	204
261.259	224
261.479	224
261.699	230
261.919	277
262.139	275
262.359	237
262.579	215
262.799	235
263.019	225
263.24	206
263.46	200
263.68	221
263.9	232
264.12	226
264.34	241
264.56	196
264.78	202
265	201
265.221	186
265.441	214
265.661	232
265.881	264
266.101	217
266.321	208
266.541	239
266.761	219
266.981	233
267.201	233
267.421	219
267.642	226
267.862	227
268.082	216
268.302	198
268.522	218
268.742	207
268.962	229
269.182	228
269.402	198
269.623	246
269.843	193
270.063	211
270.283	220
270.503	225
270.723	221
270.943	245
271.163	200
271.383	197
271.603	224
271.823	236
272.044	230
272.264	226
272.484	216
272.704	200
272.924	221
273.144	214
273.364	218
273.584	222
273.804	215
274.024	189
274.245	221
274.465	221
274.685	228
274.905	219
275.125	206
275.345	193
275.565	227
275.785	203
276.005	208
276.226	218
276.446	210
276.666	213
276.886	202
277.106	194
277.326	213
277.546	217
277.766	184
277.986	209
278.206	196
278.426	197
278.647	209
278.867	224
279.087	201
279.307	178
279.527	210
279.747	226
279.967	182
280.187	184
280.407	200
280.628	211
280.848	213
281.068	182
281.288	215
281.508	214
281.728	200
281.948	226
282.168	198
282.388	210
282.608	213
282.828	223
283.049	196
283.269	210
283.489	197
283.709	202
283.929	241
284.149	192
284.369	224
284.589	216
284.809	199
285.029	200
285.25	190
285.47	198
285.69	191
285.91	185
286.13	162
286.35	207
286.57	198
286.79	207
287.01	210
287.231	201
287.451	205
287.671	215
287.891	202
288.111	216
288.331	215
288.551	213
288.771	211
288.991	207
289.211	205
289.431	174
289.652	211
289.872	185
290.092	199
290.312	185
290.532	205
290.752	178
290.972	186
291.192	190
291.412	196
291.632	184
291.853	191
292.073	202
292.293	207
292.513	197
292.733	206
292.953	199
293.173	195
293.393	206
293.613	185
293.834	199
294.054	184
294.274	194
294.494	192
294.714	191
294.934	179
295.154	181
295.374	177
295.594	168
295.814	218
296.034	193
296.255	189
296.475	213
296.695	193
296.915	169
297.135	193
297.355	191
297.575	190
297.795	195
298.015	183
298.236	181
298.456	191
298.676	194
298.896	207
299.116	191
299.336	192
299.556	170
299.776	158
299.996	156
300.216	195
300.436	192
300.657	184
300.877	184
301.097	186
301.317	176
301.537	196
301.757	182
301.977	182
302.197	185
302.417	195
302.637	203
302.858	160
303.078	171
303.298	193
303.518	163
303.738	193
303.958	188
304.178	189
304.398	164
304.618	193
304.839	162
305.059	188
305.279	182
305.499	188
305.719	173
305.939	185
306.159	176
306.379	171
306.599	187
306.819	196
307.039	180
307.26	191
307.48	191
307.7	183
307.92	201
308.14	170
308.36	188
308.58	185
308.8	185
309.02	186
309.241	163
309.461	200
309.681	174
309.901	153
310.121	184
310.341	209
310.561	183
310.781	214
311.001	187
311.221	216
311.441	180
311.662	192
311.882	192
312.102	196
312.322	173
312.542	159
312.762	182
312.982	179
313.202	220
313.422	181
313.642	205
313.863	162
314.083	203
314.303	186
314.523	193
314.743	175
314.963	162
315.183	193
315.403	177
315.623	173
315.844	194
316.064	176
316.284	167
316.504	161
316.724	186
316.944	187
317.164	205
317.384	192
317.604	177
317.824	199
318.044	181
318.265	191
318.485	169
318.705	178
318.925	165
319.145	185
319.365	182
319.585	178
319.805	186
320.025	198
320.245	198
320.466	181
320.686	172
320.906	161
321.126	159
321.346	203
321.566	169
321.786	187
322.006	177
322.226	178
322.446	173
322.667	183
322.887	178
323.107	193
323.327	194
323.547	198
323.767	195
323.987	179
324.207	183
324.427	199
324.647	179
324.868	184
325.088	185
325.308	212
325.528	188
325.748	178
325.968	175
326.188	176
326.408	179
326.628	189
326.849	164
327.069	187
327.289	174
327.509	179
327.729	182
327.949	183
328.169	157
328.389	179
328.609	185
328.829	159
329.049	195
329.27	200
329.49	165
329.71	180
329.93	167
330.15	179
330.37	193
330.59	207
330.81	169
331.03	166
331.25	173
331.471	202
331.691	174
331.911	185
332.131	169
332.351	163
332.571	172
332.791	151
333.011	150
333.231	165
333.452	188
333.672	188
333.892	170
334.112	174
334.332	166
334.552	182
334.772	166
334.992	152
335.212	182
335.432	188
335.652	188
335.873	143
336.093	151
336.313	174
336.533	173
336.753	181
336.973	172
337.193	197
337.413	192
337.633	154
337.854	152
338.074	172
338.294	179
338.514	180
338.734	163
338.954	163
339.174	178
339.394	188
339.614	170
339.834	182
340.054	160
340.275	175
340.495	192
340.715	188
340.935	145
341.155	175
341.375	187
341.595	152
341.815	184
342.035	165
342.255	165
342.476	164
342.696	162
342.916	198
343.136	171
343.356	188
343.576	150
343.796	176
344.016	188
344.236	157
344.457	187
344.677	185
344.897	177
345.117	176
345.337	151
345.557	176
345.777	173
345.997	162
346.217	168
346.437	163
346.657	171
346.878	161
347.098	184
347.318	178
347.538	169
347.758	147
347.978	156
348.198	160
348.418	167
348.638	157
348.858	178
349.079	192
349.299	178
349.519	165
349.739	185
349.959	181
350.179	165
350.399	186
350.619	170
350.839	182
351.059	173
351.28	168
351.5	155
351.72	164
351.94	191
352.16	172
352.38	172
352.6	181
352.82	159
353.04	191
353.26	172
353.481	149
353.701	171
353.921	156
354.141	177
354.361	188
354.581	177
354.801	148
355.021	177
355.241	179
355.462	166
355.682	172
355.902	188
356.122	166
356.342	168
356.562	204
356.782	170
357.002	160
357.222	183
357.442	190
357.662	194
357.883	160
358.103	177
358.323	165
358.543	211
358.763	158
358.983	166
359.203	173
359.423	162
359.643	171
359.863	154
360.084	172
360.304	210
360.524	163
360.744	158
360.964	170
361.184	170
361.404	177
361.624	174
361.844	183
362.065	160
362.285	169
362.505	178
362.725	168
362.945	186
363.165	167
363.385	183
363.605	169
363.825	176
364.045	180
364.265	171
364.486	202
364.706	164
364.926	172
365.146	167
365.366	164
365.586	155
365.806	184
366.026	209
366.246	202
366.467	164
366.687	177
366.907	178
367.127	178
367.347	170
367.567	160
367.787	180
368.007	175
368.227	182
368.447	178
368.667	184
368.888	184
369.108	183
369.328	188
369.548	186
369.768	187
369.988	173
370.208	202
370.428	185
370.648	174
370.868	167
371.089	166
371.309	166
371.529	162
371.749	168
371.969	179
372.189	185
372.409	178
372.629	179
372.849	151
373.07	198
373.29	178
373.51	198
373.73	184
373.95	191
374.17	197
374.39	154
374.61	190
374.83	207
375.05	165
375.27	199
375.491	165
375.711	202
375.931	208
376.151	174
376.371	191
376.591	188
376.811	172
377.031	180
377.251	177
377.471	176
377.692	193
377.912	167
378.132	169
378.352	193
378.572	166
378.792	170
379.012	198
379.232	201
379.452	182
379.672	174
379.893	172
380.113	159
380.333	182
380.553	199
380.773	192
380.993	190
381.213	158
381.433	185
381.653	167
381.873	188
382.094	196
382.314	184
382.534	194
382.754	184
382.974	179
383.194	195
383.414	180
383.634	179
383.854	191
384.075	208
384.295	185
384.515	179
384.735	192
384.955	189
385.175	203
385.395	189
385.615	199
385.835	196
386.055	178
386.275	189
386.496	180
386.716	180
386.936	161
387.156	158
387.376	181
387.596	180
387.816	193
388.036	191
388.256	179
388.476	186
388.697	178
388.917	195
389.137	188
389.357	195
389.577	205
389.797	183
390.017	168
390.237	171
390.457	179
390.678	181
390.898	186
391.118	171
391.338	193
391.558	174
391.778	169
391.998	187
392.218	214
392.438	163
392.658	209
392.878	184
393.099	165
393.319	194
393.539	192
393.759	200
393.979	176
394.199	195
394.419	198
394.639	190
394.859	169
395.08	189
395.3	182
395.52	194
395.74	198
395.96	194
396.18	212
396.4	163
396.62	177
396.84	183
397.06	219
397.28	208
397.501	193
397.721	181
397.941	200
398.161	189
398.381	170
398.601	195
398.821	187
399.041	227
399.261	209
399.481	185
399.702	189
399.922	218
400.142	194
400.362	196
400.582	183
400.802	194
401.022	161
401.242	191
401.462	223
401.683	201
401.903	204
402.123	197
402.343	178
402.563	189
402.783	208
403.003	226
403.223	176
403.443	205
403.663	182
403.883	194
404.104	200
404.324	187
404.544	186
404.764	193
404.984	218
405.204	211
405.424	209
405.644	196
405.864	202
406.084	211
406.305	191
406.525	185
406.745	198
406.965	198
407.185	204
407.405	200
407.625	215
407.845	197
408.065	182
408.285	205
408.506	199
408.726	206
408.946	236
409.166	210
409.386	187
409.606	183
409.826	195
410.046	200
410.266	209
410.486	182
410.707	196
410.927	231
411.147	186
411.367	184
411.587	231
411.807	199
412.027	195
412.247	181
412.467	214
412.688	195
412.908	204
413.128	190
413.348	219
413.568	212
413.788	193
414.008	208
414.228	203
414.448	227
414.668	183
414.888	194
415.109	210
415.329	217
415.549	237
415.769	204
415.989	208
416.209	206
416.429	205
416.649	189
416.869	229
417.089	238
417.31	214
417.53	214
417.75	222
417.97	203
418.19	233
418.41	204
418.63	208
418.85	240
419.07	219
419.291	217
419.511	197
419.731	228
419.951	211
420.171	232
420.391	227
420.611	214
420.831	224
421.051	207
421.271	229
421.491	213
421.712	216
421.932	203
422.152	208
422.372	200
422.592	215
422.812	219
423.032	212
423.252	215
423.472	214
423.693	266
423.913	219
424.133	205
424.353	229
424.573	241
424.793	233
425.013	220
425.233	228
425.453	258
425.673	238
425.893	230
426.114	220
426.334	216
426.554	227
426.774	221
426.994	222
427.214	210
427.434	254
427.654	214
427.874	236
428.094	213
428.315	228
428.535	228
428.755	218
428.975	237
429.195	226
429.415	220
429.635	229
429.855	226
430.075	208
430.296	210
430.516	243
430.736	208
430.956	215
431.176	227
431.396	233
431.616	228
431.836	253
432.056	231
432.276	232
432.496	225
432.717	240
432.937	247
433.157	232
433.377	254
433.597	222
433.817	245
434.037	250
434.257	213
434.477	213
434.697	214
434.918	236
435.138	226
435.358	245
435.578	234
435.798	241
436.018	271
436.238	236
436.458	259
436.678	255
436.898	245
437.119	241
437.339	253
437.559	246
437.779	242
437.999	261
438.219	228
438.439	243
438.659	248
438.879	230
439.099	269
439.32	253
439.54	242
439.76	273
439.98	252
440.2	264
440.42	254
440.64	244
440.86	253
441.08	243
441.301	266
441.521	235
441.741	254
441.961	263
442.181	243
442.401	266
442.621	225
442.841	243
443.061	252
443.281	280
443.501	251
443.722	260
443.942	238
444.162	263
444.382	287
444.602	276
444.822	263
445.042	252
445.262	254
445.482	285
445.702	276
445.923	241
446.143	259
446.363	278
446.583	243
446.803	253
447.023	266
447.243	261
447.463	282
447.683	270
447.904	267
448.124	250
448.344	279
448.564	280
448.784	270
449.004	296
449.224	284
449.444	270
449.664	281
449.884	252
450.104	264
450.325	256
450.545	259
450.765	274
450.985	299
451.205	239
451.425	284
451.645	275
451.865	272
452.085	259
452.305	266
452.526	252
452.746	265
452.966	282
453.186	281
453.406	271
453.626	284
453.846	271
454.066	311
454.286	277
454.506	280
454.727	272
454.947	283
455.167	274
455.387	251
455.607	301
455.827	270
456.047	282
456.267	290
456.487	300
456.707	286
456.928	238
457.148	278
457.368	268
457.588	278
457.808	295
458.028	259
458.248	274
458.468	334
458.688	288
458.909	283
459.129	285
459.349	312
459.569	269
459.789	289
460.009	284
460.229	298
460.449	297
460.669	284
460.889	311
461.109	287
461.33	302
461.55	289
461.77	283
461.99	284
462.21	326
462.43	306
462.65	304
462.87	309
463.09	295
463.31	282
463.531	292
463.751	306
463.971	262
464.191	305
464.411	320
464.631	310
464.851	292
465.071	301
465.291	298
465.511	291
465.732	299
465.952	293
466.172	271
466.392	317
466.612	301
466.832	287
467.052	302
467.272	264
467.492	302
467.712	317
467.933	307
468.153	288
468.373	299
468.593	289
468.813	304
469.033	304
469.253	309
469.473	285
469.693	280
469.914	306
470.134	288
470.354	298
470.574	294
470.794	295
471.014	302
471.234	275
471.454	287
471.674	271
471.894	274
472.114	314
472.335	297
472.555	294
472.775	286
472.995	269
473.215	289
473.435	268
473.655	260
473.875	260
474.095	248
474.315	292
474.536	271
474.756	261
474.976	292
475.196	236
475.416	258
475.636	250
475.856	248
476.076	217
476.296	226
476.516	245
476.737	237
476.957	232
477.177	249
477.397	224
477.617	215
477.837	219
478.057	189
478.277	210
478.497	196
478.717	194
478.938	184
479.158	192
479.378	164
479.598	181
479.818	188
480.038	186
480.258	164
480.478	193
480.698	152
480.918	181
481.139	189
481.359	180
481.579	181
481.799	181
482.019	169
482.239	173
482.459	168
482.679	166
482.899	163
483.119	158
483.34	174
483.56	135
483.78	151
484	145
484.22	151
484.44	177
484.66	155
484.88	143
485.1	161
485.32	152
485.541	163
485.761	170
485.981	151
486.201	152
486.421	150
486.641	141
486.861	152
487.081	183
487.301	183
487.522	152
487.742	123
487.962	143
488.182	162
488.402	145
488.622	152
488.842	146
489.062	142
489.282	150
489.502	142
489.722	146
489.943	149
490.163	148
490.383	142
490.603	133
490.823	147
491.043	117
491.263	128
491.483	132
491.703	145
491.923	119
492.144	128
492.364	137
492.584	140
492.804	148
493.024	121
493.244	132
493.464	129
493.684	122
493.904	134
494.124	133
494.345	129
494.565	137
494.785	137
495.005	128
495.225	134
495.445	133
495.665	144
495.885	139
496.105	125
496.325	142
496.546	127
496.766	131
496.986	120
497.206	113
